LOC_00003807-mRNA-2	LOC_00003807	555
LOC_00003807-mRNA-3	LOC_00003807	2919
LOC_00003807-mRNA-4	LOC_00003807	2919
LOC_00003807-mRNA-5	LOC_00003807	2778
LOC_00003807-mRNA-6	LOC_00003807	2919
LOC_00003807-mRNA-7	LOC_00003807	315
LOC_00003807-mRNA-8	LOC_00003807	2811
LOC_00003807-mRNA-9	LOC_00003807	2937
LOC_00003807-mRNA-10	LOC_00003807	2433
LOC_00003807-mRNA-11	LOC_00003807	2061
LOC_00003807-mRNA-12	LOC_00003807	1974
LOC_00003807-mRNA-13	LOC_00003807	1629
LOC_00003807-mRNA-14	LOC_00003807	1428
LOC_00003807-mRNA-15	LOC_00003807	1446
LOC_00003807-mRNA-16	LOC_00003807	1227
LOC_00003808-mRNA-1	LOC_00003808	654
LOC_00003808-mRNA-2	LOC_00003808	2568
LOC_00003808-mRNA-3	LOC_00003808	2568
LOC_00003808-mRNA-4	LOC_00003808	2568
LOC_00003808-mRNA-5	LOC_00003808	2568
LOC_00003808-mRNA-6	LOC_00003808	2568
LOC_00003809-mRNA-1	LOC_00003809	795
LOC_00003809-mRNA-2	LOC_00003809	915
LOC_00003809-mRNA-3	LOC_00003809	954
LOC_00003809-mRNA-4	LOC_00003809	945
LOC_00003809-mRNA-5	LOC_00003809	414
LOC_00003809-mRNA-6	LOC_00003809	951
LOC_00003810-mRNA-1	LOC_00003810	96
LOC_00003811-mRNA-1	LOC_00003811	1080
LOC_00003812-mRNA-1	LOC_00003812	1461
LOC_00003811-mRNA-2	LOC_00003811	792
LOC_00003811-mRNA-3	LOC_00003811	492
LOC_00003811-mRNA-4	LOC_00003811	1254
LOC_00003811-mRNA-5	LOC_00003811	492
LOC_00003811-mRNA-6	LOC_00003811	609
LOC_00003811-mRNA-7	LOC_00003811	1191
LOC_00003811-mRNA-8	LOC_00003811	612
LOC_00003813-mRNA-1	LOC_00003813	195
LOC_00003813-mRNA-2	LOC_00003813	195
LOC_00003814-mRNA-1	LOC_00003814	1353
LOC_00003814-mRNA-2	LOC_00003814	1428
LOC_00003814-mRNA-3	LOC_00003814	2730
LOC_00003814-mRNA-4	LOC_00003814	2730
LOC_00003814-mRNA-5	LOC_00003814	2769
LOC_00003814-mRNA-6	LOC_00003814	2727
LOC_00003814-mRNA-7	LOC_00003814	1317
LOC_00003814-mRNA-8	LOC_00003814	870
LOC_00003814-mRNA-9	LOC_00003814	1428
LOC_00003814-mRNA-10	LOC_00003814	831
LOC_00003815-mRNA-1	LOC_00003815	414
LOC_00003815-mRNA-2	LOC_00003815	402
LOC_00003816-mRNA-1	LOC_00003816	528
LOC_00003816-mRNA-2	LOC_00003816	528
LOC_00003817-mRNA-1	LOC_00003817	2229
LOC_00003817-mRNA-2	LOC_00003817	2442
LOC_00003817-mRNA-3	LOC_00003817	2445
LOC_00003817-mRNA-4	LOC_00003817	2238
LOC_00003817-mRNA-5	LOC_00003817	2193
LOC_00003818-mRNA-1	LOC_00003818	567
LOC_00003819-mRNA-1	LOC_00003819	321
LOC_00003820-mRNA-1	LOC_00003820	372
LOC_00003821-mRNA-1	LOC_00003821	78
LOC_00003822-mRNA-1	LOC_00003822	102
LOC_00003823-mRNA-1	LOC_00003823	1665
LOC_00003823-mRNA-2	LOC_00003823	1326
LOC_00003823-mRNA-3	LOC_00003823	534
LOC_00003823-mRNA-4	LOC_00003823	1470
LOC_00003824-mRNA-1	LOC_00003824	111
LOC_00003825-mRNA-1	LOC_00003825	942
LOC_00003825-mRNA-2	LOC_00003825	888
LOC_00003826-mRNA-1	LOC_00003826	3537
LOC_00003826-mRNA-2	LOC_00003826	3480
LOC_00003826-mRNA-3	LOC_00003826	3609
LOC_00003826-mRNA-4	LOC_00003826	3624
LOC_00003826-mRNA-5	LOC_00003826	3666
LOC_00003826-mRNA-6	LOC_00003826	3537
LOC_00003826-mRNA-7	LOC_00003826	3810
LOC_00003827-mRNA-1	LOC_00003827	651
LOC_00003827-mRNA-2	LOC_00003827	864
LOC_00003828-mRNA-1	LOC_00003828	624
LOC_00003828-mRNA-2	LOC_00003828	600
LOC_00003828-mRNA-3	LOC_00003828	474
LOC_00003829-mRNA-1	LOC_00003829	2493
LOC_00003829-mRNA-2	LOC_00003829	1065
LOC_00003829-mRNA-3	LOC_00003829	1167
LOC_00003829-mRNA-4	LOC_00003829	2160
LOC_00003829-mRNA-5	LOC_00003829	2577
LOC_00003829-mRNA-6	LOC_00003829	2295
LOC_00003829-mRNA-7	LOC_00003829	3711
LOC_00003829-mRNA-8	LOC_00003829	2109
LOC_00003829-mRNA-9	LOC_00003829	1890
LOC_00003830-mRNA-1	LOC_00003830	150
LOC_00003831-mRNA-1	LOC_00003831	816
LOC_00003832-mRNA-1	LOC_00003832	711
LOC_00003832-mRNA-2	LOC_00003832	735
LOC_00003832-mRNA-3	LOC_00003832	711
LOC_00003832-mRNA-4	LOC_00003832	711
LOC_00003832-mRNA-5	LOC_00003832	702
LOC_00003831-mRNA-2	LOC_00003831	807
LOC_00003833-mRNA-1	LOC_00003833	927
LOC_00003833-mRNA-2	LOC_00003833	804
LOC_00003834-mRNA-1	LOC_00003834	498
LOC_00003834-mRNA-2	LOC_00003834	498
LOC_00003834-mRNA-3	LOC_00003834	498
LOC_00003834-mRNA-4	LOC_00003834	498
LOC_00003834-mRNA-5	LOC_00003834	498
LOC_00003835-mRNA-1	LOC_00003835	3279
LOC_00003835-mRNA-2	LOC_00003835	3279
LOC_00003835-mRNA-3	LOC_00003835	2253
LOC_00003835-mRNA-4	LOC_00003835	3312
LOC_00003835-mRNA-5	LOC_00003835	2697
LOC_00003835-mRNA-6	LOC_00003835	2253
LOC_00003835-mRNA-7	LOC_00003835	2253
LOC_00003835-mRNA-8	LOC_00003835	2253
LOC_00003836-mRNA-1	LOC_00003836	954
LOC_00003836-mRNA-2	LOC_00003836	954
LOC_00003836-mRNA-3	LOC_00003836	954
LOC_00003836-mRNA-4	LOC_00003836	954
LOC_00003837-mRNA-1	LOC_00003837	2952
LOC_00003837-mRNA-2	LOC_00003837	609
LOC_00003838-mRNA-1	LOC_00003838	2049
LOC_00003838-mRNA-2	LOC_00003838	2049
LOC_00003838-mRNA-3	LOC_00003838	1746
LOC_00003839-mRNA-1	LOC_00003839	339
LOC_00003840-mRNA-1	LOC_00003840	1323
LOC_00003840-mRNA-2	LOC_00003840	384
LOC_00003840-mRNA-3	LOC_00003840	1374
LOC_00003841-mRNA-1	LOC_00003841	885
LOC_00003841-mRNA-2	LOC_00003841	885
LOC_00003842-mRNA-1	LOC_00003842	840
LOC_00003842-mRNA-2	LOC_00003842	885
LOC_00003842-mRNA-3	LOC_00003842	1098
LOC_00003842-mRNA-4	LOC_00003842	663
LOC_00003843-mRNA-1	LOC_00003843	2988
LOC_00003843-mRNA-2	LOC_00003843	3114
LOC_00003843-mRNA-3	LOC_00003843	3162
LOC_00003843-mRNA-4	LOC_00003843	3114
LOC_00003843-mRNA-5	LOC_00003843	3162
LOC_00003844-mRNA-1	LOC_00003844	561
LOC_00003844-mRNA-2	LOC_00003844	561
LOC_00003844-mRNA-3	LOC_00003844	420
LOC_00003844-mRNA-4	LOC_00003844	561
LOC_00003844-mRNA-5	LOC_00003844	561
LOC_00003844-mRNA-6	LOC_00003844	483
LOC_00003844-mRNA-7	LOC_00003844	420
LOC_00003844-mRNA-8	LOC_00003844	561
LOC_00003844-mRNA-9	LOC_00003844	561
LOC_00003844-mRNA-10	LOC_00003844	450
LOC_00003844-mRNA-11	LOC_00003844	564
LOC_00003845-mRNA-1	LOC_00003845	7677
LOC_00003845-mRNA-2	LOC_00003845	5778
LOC_00003845-mRNA-3	LOC_00003845	6855
LOC_00003845-mRNA-4	LOC_00003845	3660
LOC_00003845-mRNA-5	LOC_00003845	678
LOC_00003846-mRNA-1	LOC_00003846	1008
LOC_00003846-mRNA-2	LOC_00003846	789
LOC_00003846-mRNA-3	LOC_00003846	1359
LOC_00003846-mRNA-4	LOC_00003846	1425
LOC_00003846-mRNA-5	LOC_00003846	1398
LOC_00003846-mRNA-6	LOC_00003846	1404
LOC_00003846-mRNA-7	LOC_00003846	786
LOC_00003847-mRNA-1	LOC_00003847	1413
LOC_00003847-mRNA-2	LOC_00003847	1155
LOC_00003848-mRNA-1	LOC_00003848	2541
LOC_00003848-mRNA-2	LOC_00003848	2103
LOC_00003848-mRNA-3	LOC_00003848	2748
LOC_00003848-mRNA-4	LOC_00003848	2709
LOC_00003848-mRNA-5	LOC_00003848	2580
LOC_00003848-mRNA-6	LOC_00003848	843
LOC_00003848-mRNA-7	LOC_00003848	1392
LOC_00003848-mRNA-8	LOC_00003848	1215
LOC_00003848-mRNA-10	LOC_00003848	2271
LOC_00003848-mRNA-9	LOC_00003848	2310
LOC_00003849-mRNA-1	LOC_00003849	1239
LOC_00003849-mRNA-2	LOC_00003849	1239
LOC_00003849-mRNA-3	LOC_00003849	1239
LOC_00003850-mRNA-1	LOC_00003850	516
LOC_00003851-mRNA-1	LOC_00003851	387
LOC_00003851-mRNA-2	LOC_00003851	150
LOC_00003851-mRNA-3	LOC_00003851	153
LOC_00003851-mRNA-4	LOC_00003851	264
LOC_00003851-mRNA-5	LOC_00003851	345
LOC_00003850-mRNA-2	LOC_00003850	840
LOC_00003850-mRNA-3	LOC_00003850	645
LOC_00003850-mRNA-4	LOC_00003850	642
LOC_00003850-mRNA-5	LOC_00003850	255
LOC_00003850-mRNA-6	LOC_00003850	639
LOC_00003850-mRNA-7	LOC_00003850	648
LOC_00003850-mRNA-10	LOC_00003850	744
LOC_00003850-mRNA-11	LOC_00003850	666
LOC_00003850-mRNA-8	LOC_00003850	555
LOC_00003850-mRNA-9	LOC_00003850	528
LOC_00003850-mRNA-12	LOC_00003850	657
LOC_00003850-mRNA-13	LOC_00003850	555
LOC_00003850-mRNA-14	LOC_00003850	540
LOC_00003850-mRNA-15	LOC_00003850	651
LOC_00003850-mRNA-16	LOC_00003850	642
LOC_00003850-mRNA-17	LOC_00003850	642
LOC_00003850-mRNA-18	LOC_00003850	543
LOC_00003850-mRNA-19	LOC_00003850	417
LOC_00003850-mRNA-20	LOC_00003850	789
LOC_00003850-mRNA-21	LOC_00003850	729
LOC_00003850-mRNA-22	LOC_00003850	729
LOC_00003850-mRNA-23	LOC_00003850	843
LOC_00003850-mRNA-24	LOC_00003850	912
LOC_00003850-mRNA-25	LOC_00003850	639
LOC_00003850-mRNA-26	LOC_00003850	651
LOC_00003850-mRNA-27	LOC_00003850	402
LOC_00003850-mRNA-28	LOC_00003850	657
LOC_00003850-mRNA-29	LOC_00003850	636
LOC_00003850-mRNA-30	LOC_00003850	429
LOC_00003850-mRNA-31	LOC_00003850	855
LOC_00003850-mRNA-32	LOC_00003850	960
LOC_00003850-mRNA-33	LOC_00003850	774
LOC_00003850-mRNA-34	LOC_00003850	660
LOC_00003850-mRNA-35	LOC_00003850	639
LOC_00003850-mRNA-36	LOC_00003850	639
LOC_00003852-mRNA-1	LOC_00003852	861
LOC_00003854-mRNA-1	LOC_00003854	294
LOC_00003853-mRNA-1	LOC_00003853	465
LOC_00003854-mRNA-2	LOC_00003854	294
LOC_00003850-mRNA-37	LOC_00003850	279
LOC_00003854-mRNA-3	LOC_00003854	294
LOC_00003854-mRNA-4	LOC_00003854	294
LOC_00003850-mRNA-38	LOC_00003850	279
LOC_00003850-mRNA-39	LOC_00003850	558
LOC_00003850-mRNA-40	LOC_00003850	558
LOC_00003855-mRNA-1	LOC_00003855	1122
LOC_00003855-mRNA-2	LOC_00003855	1122
LOC_00003855-mRNA-3	LOC_00003855	744
LOC_00003855-mRNA-4	LOC_00003855	744
LOC_00003855-mRNA-5	LOC_00003855	486
LOC_00003855-mRNA-6	LOC_00003855	1050
LOC_00003856-mRNA-1	LOC_00003856	576
LOC_00003857-mRNA-1	LOC_00003857	612
LOC_00003859-mRNA-1	LOC_00003859	1407
LOC_00003857-mRNA-2	LOC_00003857	612
LOC_00003856-mRNA-2	LOC_00003856	309
LOC_00003858-mRNA-1	LOC_00003858	525
LOC_00003858-mRNA-2	LOC_00003858	501
LOC_00003860-mRNA-1	LOC_00003860	2304
LOC_00003860-mRNA-2	LOC_00003860	729
LOC_00003860-mRNA-3	LOC_00003860	231
LOC_00003860-mRNA-4	LOC_00003860	558
LOC_00003860-mRNA-5	LOC_00003860	636
LOC_00003860-mRNA-6	LOC_00003860	1938
LOC_00003860-mRNA-7	LOC_00003860	2241
LOC_00003860-mRNA-8	LOC_00003860	2307
LOC_00003860-mRNA-9	LOC_00003860	1314
LOC_00003860-mRNA-10	LOC_00003860	1014
LOC_00003860-mRNA-11	LOC_00003860	2238
LOC_00003860-mRNA-12	LOC_00003860	2274
LOC_00003860-mRNA-13	LOC_00003860	2418
LOC_00003860-mRNA-14	LOC_00003860	2286
LOC_00003860-mRNA-15	LOC_00003860	2382
LOC_00003860-mRNA-16	LOC_00003860	1872
LOC_00003860-mRNA-17	LOC_00003860	1866
LOC_00003860-mRNA-18	LOC_00003860	927
LOC_00003860-mRNA-19	LOC_00003860	777
LOC_00003861-mRNA-1	LOC_00003861	195
LOC_00003862-mRNA-1	LOC_00003862	3513
LOC_00003862-mRNA-2	LOC_00003862	3477
LOC_00003863-mRNA-1	LOC_00003863	984
LOC_00003863-mRNA-2	LOC_00003863	813
LOC_00003863-mRNA-3	LOC_00003863	828
LOC_00003864-mRNA-1	LOC_00003864	1212
LOC_00003864-mRNA-2	LOC_00003864	1038
LOC_00003865-mRNA-1	LOC_00003865	1914
LOC_00003865-mRNA-2	LOC_00003865	1857
LOC_00003866-mRNA-1	LOC_00003866	738
LOC_00003867-mRNA-1	LOC_00003867	1053
LOC_00003868-mRNA-1	LOC_00003868	951
LOC_00003869-mRNA-1	LOC_00003869	2664
LOC_00003869-mRNA-2	LOC_00003869	2088
LOC_00003869-mRNA-3	LOC_00003869	1674
LOC_00003869-mRNA-4	LOC_00003869	963
LOC_00003870-mRNA-1	LOC_00003870	3123
LOC_00003870-mRNA-2	LOC_00003870	3057
LOC_00003871-mRNA-1	LOC_00003871	3555
LOC_00003871-mRNA-2	LOC_00003871	3609
LOC_00003872-mRNA-1	LOC_00003872	933
LOC_00003872-mRNA-2	LOC_00003872	1071
LOC_00003872-mRNA-3	LOC_00003872	1071
LOC_00003872-mRNA-4	LOC_00003872	1071
LOC_00003872-mRNA-5	LOC_00003872	1071
LOC_00003872-mRNA-6	LOC_00003872	1071
LOC_00003872-mRNA-7	LOC_00003872	1071
LOC_00003872-mRNA-8	LOC_00003872	642
LOC_00003873-mRNA-1	LOC_00003873	930
LOC_00003874-mRNA-1	LOC_00003874	525
LOC_00003874-mRNA-2	LOC_00003874	825
LOC_00003874-mRNA-3	LOC_00003874	699
LOC_00003875-mRNA-1	LOC_00003875	1173
LOC_00003875-mRNA-2	LOC_00003875	639
LOC_00003875-mRNA-3	LOC_00003875	1173
LOC_00003875-mRNA-4	LOC_00003875	702
LOC_00003875-mRNA-5	LOC_00003875	636
LOC_00003876-mRNA-1	LOC_00003876	936
LOC_00003877-mRNA-1	LOC_00003877	4257
LOC_00003877-mRNA-2	LOC_00003877	4458
LOC_00003877-mRNA-3	LOC_00003877	4182
LOC_00003878-mRNA-1	LOC_00003878	1248
LOC_00003878-mRNA-2	LOC_00003878	471
LOC_00003878-mRNA-3	LOC_00003878	603
LOC_00003878-mRNA-4	LOC_00003878	603
LOC_00003878-mRNA-5	LOC_00003878	603
LOC_00003878-mRNA-6	LOC_00003878	1248
LOC_00003878-mRNA-7	LOC_00003878	735
LOC_00003878-mRNA-8	LOC_00003878	1206
LOC_00003878-mRNA-9	LOC_00003878	1284
LOC_00003878-mRNA-10	LOC_00003878	771
LOC_00003879-mRNA-1	LOC_00003879	1110
LOC_00003879-mRNA-2	LOC_00003879	594
LOC_00003879-mRNA-3	LOC_00003879	1110
LOC_00003880-mRNA-1	LOC_00003880	1254
LOC_00003881-mRNA-1	LOC_00003881	1299
LOC_00003881-mRNA-2	LOC_00003881	1149
LOC_00003881-mRNA-3	LOC_00003881	861
LOC_00003881-mRNA-4	LOC_00003881	837
LOC_00003881-mRNA-5	LOC_00003881	462
LOC_00003881-mRNA-6	LOC_00003881	1368
LOC_00003881-mRNA-7	LOC_00003881	462
LOC_00003881-mRNA-8	LOC_00003881	1110
LOC_00003881-mRNA-10	LOC_00003881	1299
LOC_00003881-mRNA-9	LOC_00003881	1329
LOC_00003881-mRNA-11	LOC_00003881	1293
LOC_00003881-mRNA-12	LOC_00003881	1257
LOC_00003881-mRNA-13	LOC_00003881	897
LOC_00003882-mRNA-1	LOC_00003882	1521
LOC_00003882-mRNA-2	LOC_00003882	1521
LOC_00003882-mRNA-3	LOC_00003882	1521
LOC_00003882-mRNA-4	LOC_00003882	1542
LOC_00003882-mRNA-5	LOC_00003882	1503
LOC_00003883-mRNA-1	LOC_00003883	1122
LOC_00003884-mRNA-1	LOC_00003884	978
LOC_00003884-mRNA-2	LOC_00003884	1092
LOC_00003884-mRNA-3	LOC_00003884	894
LOC_00003884-mRNA-4	LOC_00003884	1008
LOC_00003884-mRNA-5	LOC_00003884	1110
LOC_00003884-mRNA-6	LOC_00003884	1128
LOC_00003885-mRNA-1	LOC_00003885	825
LOC_00003885-mRNA-2	LOC_00003885	825
LOC_00003886-mRNA-1	LOC_00003886	501
LOC_00003886-mRNA-2	LOC_00003886	645
LOC_00003886-mRNA-3	LOC_00003886	726
LOC_00003887-mRNA-1	LOC_00003887	954
LOC_00003887-mRNA-2	LOC_00003887	969
LOC_00003887-mRNA-3	LOC_00003887	828
LOC_00003887-mRNA-4	LOC_00003887	780
LOC_00003888-mRNA-1	LOC_00003888	1332
LOC_00003888-mRNA-2	LOC_00003888	1305
LOC_00003888-mRNA-3	LOC_00003888	1215
LOC_00003889-mRNA-1	LOC_00003889	78
LOC_00003890-mRNA-1	LOC_00003890	921
LOC_00003890-mRNA-2	LOC_00003890	1914
LOC_00003890-mRNA-3	LOC_00003890	2202
LOC_00003890-mRNA-4	LOC_00003890	1233
LOC_00003890-mRNA-5	LOC_00003890	2115
LOC_00003890-mRNA-6	LOC_00003890	2094
LOC_00003890-mRNA-7	LOC_00003890	2058
LOC_00003890-mRNA-8	LOC_00003890	2352
LOC_00003890-mRNA-10	LOC_00003890	1914
LOC_00003890-mRNA-11	LOC_00003890	1950
LOC_00003890-mRNA-12	LOC_00003890	1914
LOC_00003890-mRNA-13	LOC_00003890	1914
LOC_00003890-mRNA-14	LOC_00003890	1254
LOC_00003890-mRNA-9	LOC_00003890	1914
LOC_00003890-mRNA-15	LOC_00003890	1581
LOC_00003890-mRNA-16	LOC_00003890	2115
LOC_00003890-mRNA-17	LOC_00003890	1659
LOC_00003890-mRNA-18	LOC_00003890	969
LOC_00003890-mRNA-19	LOC_00003890	1110
LOC_00003890-mRNA-20	LOC_00003890	945
LOC_00003890-mRNA-21	LOC_00003890	1404
LOC_00003890-mRNA-22	LOC_00003890	1695
LOC_00003890-mRNA-23	LOC_00003890	1542
LOC_00003890-mRNA-24	LOC_00003890	1254
LOC_00003890-mRNA-25	LOC_00003890	1665
LOC_00003890-mRNA-26	LOC_00003890	1110
LOC_00003890-mRNA-27	LOC_00003890	384
LOC_00003891-mRNA-1	LOC_00003891	135
LOC_00003892-mRNA-1	LOC_00003892	4839
LOC_00003892-mRNA-2	LOC_00003892	4413
LOC_00003892-mRNA-3	LOC_00003892	1866
LOC_00003893-mRNA-1	LOC_00003893	4263
LOC_00003893-mRNA-2	LOC_00003893	4509
LOC_00003893-mRNA-3	LOC_00003893	4383
LOC_00003893-mRNA-4	LOC_00003893	4137
LOC_00003893-mRNA-5	LOC_00003893	4812
LOC_00003894-mRNA-1	LOC_00003894	1401
LOC_00003894-mRNA-2	LOC_00003894	1365
LOC_00003895-mRNA-1	LOC_00003895	282
LOC_00003895-mRNA-2	LOC_00003895	729
LOC_00003895-mRNA-3	LOC_00003895	711
LOC_00003896-mRNA-1	LOC_00003896	2418
LOC_00003896-mRNA-2	LOC_00003896	2853
LOC_00003896-mRNA-3	LOC_00003896	2853
LOC_00003896-mRNA-4	LOC_00003896	3888
LOC_00003897-mRNA-1	LOC_00003897	957
LOC_00003897-mRNA-2	LOC_00003897	1428
LOC_00003897-mRNA-3	LOC_00003897	609
LOC_00003897-mRNA-4	LOC_00003897	1428
LOC_00003897-mRNA-5	LOC_00003897	1428
LOC_00003897-mRNA-6	LOC_00003897	1347
LOC_00003898-mRNA-1	LOC_00003898	435
LOC_00003899-mRNA-1	LOC_00003899	78
LOC_00003900-mRNA-1	LOC_00003900	945
LOC_00003900-mRNA-2	LOC_00003900	1134
LOC_00003900-mRNA-3	LOC_00003900	1641
LOC_00003900-mRNA-4	LOC_00003900	1662
LOC_00003900-mRNA-5	LOC_00003900	2016
LOC_00003900-mRNA-6	LOC_00003900	1929
LOC_00003901-mRNA-1	LOC_00003901	3507
LOC_00003902-mRNA-1	LOC_00003902	3138
LOC_00003902-mRNA-2	LOC_00003902	3234
LOC_00003902-mRNA-3	LOC_00003902	3348
LOC_00003903-mRNA-1	LOC_00003903	42
LOC_00003904-mRNA-1	LOC_00003904	417
LOC_00003905-mRNA-1	LOC_00003905	1086
LOC_00003905-mRNA-2	LOC_00003905	999
LOC_00003905-mRNA-3	LOC_00003905	960
LOC_00003905-mRNA-4	LOC_00003905	999
LOC_00003905-mRNA-5	LOC_00003905	1092
LOC_00003905-mRNA-6	LOC_00003905	741
LOC_00003905-mRNA-7	LOC_00003905	1053
LOC_00003905-mRNA-8	LOC_00003905	1047
LOC_00003905-mRNA-9	LOC_00003905	1086
LOC_00003906-mRNA-1	LOC_00003906	465
LOC_00003907-mRNA-1	LOC_00003907	882
LOC_00003907-mRNA-2	LOC_00003907	819
LOC_00003907-mRNA-3	LOC_00003907	1011
LOC_00003908-mRNA-1	LOC_00003908	894
LOC_00003908-mRNA-2	LOC_00003908	891
LOC_00003908-mRNA-3	LOC_00003908	891
LOC_00003908-mRNA-4	LOC_00003908	843
LOC_00003908-mRNA-5	LOC_00003908	720
LOC_00003908-mRNA-6	LOC_00003908	636
LOC_00003908-mRNA-7	LOC_00003908	684
LOC_00003908-mRNA-8	LOC_00003908	687
LOC_00003909-mRNA-1	LOC_00003909	2994
LOC_00003910-mRNA-1	LOC_00003910	444
LOC_00003911-mRNA-1	LOC_00003911	81
LOC_00003912-mRNA-1	LOC_00003912	2508
LOC_00003913-mRNA-1	LOC_00003913	1011
LOC_00003913-mRNA-2	LOC_00003913	984
LOC_00003913-mRNA-3	LOC_00003913	795
LOC_00003913-mRNA-4	LOC_00003913	861
LOC_00003913-mRNA-5	LOC_00003913	930
LOC_00003914-mRNA-1	LOC_00003914	903
LOC_00003914-mRNA-2	LOC_00003914	903
LOC_00003914-mRNA-3	LOC_00003914	888
LOC_00003915-mRNA-1	LOC_00003915	324
LOC_00003915-mRNA-2	LOC_00003915	324
LOC_00003915-mRNA-3	LOC_00003915	324
LOC_00003915-mRNA-4	LOC_00003915	324
LOC_00003915-mRNA-5	LOC_00003915	324
LOC_00003915-mRNA-6	LOC_00003915	324
LOC_00003915-mRNA-7	LOC_00003915	324
LOC_00003915-mRNA-8	LOC_00003915	324
LOC_00003915-mRNA-9	LOC_00003915	324
LOC_00003915-mRNA-10	LOC_00003915	324
LOC_00003915-mRNA-11	LOC_00003915	174
LOC_00003916-mRNA-1	LOC_00003916	1368
LOC_00003916-mRNA-2	LOC_00003916	1368
LOC_00003916-mRNA-3	LOC_00003916	1290
LOC_00003916-mRNA-4	LOC_00003916	1368
LOC_00003916-mRNA-5	LOC_00003916	327
LOC_00003916-mRNA-6	LOC_00003916	756
LOC_00003916-mRNA-7	LOC_00003916	1143
LOC_00003917-mRNA-1	LOC_00003917	2280
LOC_00003917-mRNA-2	LOC_00003917	1962
LOC_00003917-mRNA-3	LOC_00003917	2271
LOC_00003917-mRNA-4	LOC_00003917	2226
LOC_00003917-mRNA-5	LOC_00003917	2112
LOC_00003917-mRNA-6	LOC_00003917	2058
LOC_00003917-mRNA-7	LOC_00003917	1098
LOC_00003917-mRNA-10	LOC_00003917	1962
LOC_00003917-mRNA-11	LOC_00003917	2076
LOC_00003917-mRNA-8	LOC_00003917	2130
LOC_00003917-mRNA-9	LOC_00003917	2130
LOC_00003917-mRNA-12	LOC_00003917	2130
LOC_00003917-mRNA-13	LOC_00003917	2346
LOC_00003917-mRNA-14	LOC_00003917	1569
LOC_00003918-mRNA-1	LOC_00003918	2817
LOC_00003919-mRNA-1	LOC_00003919	1128
LOC_00003919-mRNA-2	LOC_00003919	1656
LOC_00003919-mRNA-3	LOC_00003919	2748
LOC_00003919-mRNA-4	LOC_00003919	1068
LOC_00003919-mRNA-5	LOC_00003919	885
LOC_00003920-mRNA-1	LOC_00003920	585
LOC_00003920-mRNA-2	LOC_00003920	426
LOC_00003920-mRNA-3	LOC_00003920	426
LOC_00003921-mRNA-1	LOC_00003921	5301
LOC_00003921-mRNA-2	LOC_00003921	5301
LOC_00003920-mRNA-4	LOC_00003920	642
LOC_00003921-mRNA-3	LOC_00003921	3252
LOC_00003920-mRNA-5	LOC_00003920	573
LOC_00003920-mRNA-6	LOC_00003920	555
LOC_00003921-mRNA-4	LOC_00003921	3279
LOC_00003920-mRNA-7	LOC_00003920	327
LOC_00003920-mRNA-8	LOC_00003920	528
LOC_00003921-mRNA-5	LOC_00003921	5301
LOC_00003921-mRNA-6	LOC_00003921	3279
LOC_00003921-mRNA-7	LOC_00003921	3279
LOC_00003921-mRNA-8	LOC_00003921	987
LOC_00003922-mRNA-1	LOC_00003922	873
LOC_00003922-mRNA-2	LOC_00003922	630
LOC_00003922-mRNA-3	LOC_00003922	873
LOC_00003922-mRNA-4	LOC_00003922	873
LOC_00003922-mRNA-5	LOC_00003922	465
LOC_00003922-mRNA-6	LOC_00003922	465
LOC_00003922-mRNA-7	LOC_00003922	618
LOC_00003922-mRNA-8	LOC_00003922	465
LOC_00003923-mRNA-1	LOC_00003923	168
LOC_00003924-mRNA-1	LOC_00003924	1359
LOC_00003924-mRNA-2	LOC_00003924	2301
LOC_00003924-mRNA-3	LOC_00003924	2340
LOC_00003924-mRNA-4	LOC_00003924	2301
LOC_00003924-mRNA-5	LOC_00003924	2514
LOC_00003924-mRNA-6	LOC_00003924	966
LOC_00003924-mRNA-7	LOC_00003924	2523
LOC_00003924-mRNA-8	LOC_00003924	1041
LOC_00003925-mRNA-1	LOC_00003925	1662
LOC_00003925-mRNA-2	LOC_00003925	1542
LOC_00003925-mRNA-3	LOC_00003925	1647
LOC_00003925-mRNA-4	LOC_00003925	1662
LOC_00003925-mRNA-5	LOC_00003925	1494
LOC_00003925-mRNA-6	LOC_00003925	1494
LOC_00003926-mRNA-1	LOC_00003926	282
LOC_00003926-mRNA-2	LOC_00003926	264
LOC_00003926-mRNA-3	LOC_00003926	282
LOC_00003926-mRNA-4	LOC_00003926	429
LOC_00003926-mRNA-5	LOC_00003926	543
LOC_00003927-mRNA-1	LOC_00003927	2286
LOC_00003927-mRNA-2	LOC_00003927	2286
LOC_00003927-mRNA-3	LOC_00003927	2241
LOC_00003927-mRNA-4	LOC_00003927	1428
LOC_00003927-mRNA-5	LOC_00003927	2286
LOC_00003928-mRNA-1	LOC_00003928	2775
LOC_00003928-mRNA-2	LOC_00003928	2730
LOC_00003928-mRNA-3	LOC_00003928	720
LOC_00003929-mRNA-1	LOC_00003929	666
LOC_00003929-mRNA-2	LOC_00003929	666
LOC_00003930-mRNA-1	LOC_00003930	678
LOC_00003931-mRNA-1	LOC_00003931	1758
LOC_00003931-mRNA-2	LOC_00003931	1758
LOC_00003931-mRNA-3	LOC_00003931	4800
LOC_00003931-mRNA-4	LOC_00003931	4800
