LOC_00012386-mRNA-6	LOC_00012386	1179
LOC_00012386-mRNA-7	LOC_00012386	1179
LOC_00012386-mRNA-8	LOC_00012386	1179
LOC_00012386-mRNA-9	LOC_00012386	1179
LOC_00012387-mRNA-1	LOC_00012387	303
LOC_00012388-mRNA-1	LOC_00012388	702
LOC_00012388-mRNA-2	LOC_00012388	1278
LOC_00012389-mRNA-1	LOC_00012389	36
LOC_00012390-mRNA-1	LOC_00012390	1272
LOC_00012391-mRNA-1	LOC_00012391	690
LOC_00012391-mRNA-2	LOC_00012391	1131
LOC_00012391-mRNA-3	LOC_00012391	729
LOC_00012391-mRNA-4	LOC_00012391	963
LOC_00012391-mRNA-5	LOC_00012391	897
LOC_00012392-mRNA-1	LOC_00012392	927
LOC_00012392-mRNA-2	LOC_00012392	1023
LOC_00012392-mRNA-3	LOC_00012392	738
LOC_00012393-mRNA-1	LOC_00012393	831
LOC_00012393-mRNA-2	LOC_00012393	879
LOC_00012393-mRNA-3	LOC_00012393	879
LOC_00012393-mRNA-4	LOC_00012393	876
LOC_00012393-mRNA-5	LOC_00012393	879
LOC_00012394-mRNA-1	LOC_00012394	87
LOC_00012395-mRNA-1	LOC_00012395	405
LOC_00012395-mRNA-2	LOC_00012395	405
LOC_00012395-mRNA-3	LOC_00012395	483
LOC_00012395-mRNA-4	LOC_00012395	405
LOC_00012395-mRNA-5	LOC_00012395	405
LOC_00012396-mRNA-1	LOC_00012396	4254
LOC_00012396-mRNA-2	LOC_00012396	4029
LOC_00012396-mRNA-3	LOC_00012396	1143
LOC_00012396-mRNA-4	LOC_00012396	5280
LOC_00012396-mRNA-5	LOC_00012396	5313
LOC_00012396-mRNA-6	LOC_00012396	5280
LOC_00012396-mRNA-7	LOC_00012396	5280
LOC_00012396-mRNA-8	LOC_00012396	5313
LOC_00012396-mRNA-9	LOC_00012396	1704
LOC_00012396-mRNA-10	LOC_00012396	5370
LOC_00012396-mRNA-11	LOC_00012396	3096
LOC_00012397-mRNA-1	LOC_00012397	1557
LOC_00012398-mRNA-1	LOC_00012398	3072
LOC_00012398-mRNA-2	LOC_00012398	2910
LOC_00012398-mRNA-3	LOC_00012398	3075
LOC_00012398-mRNA-4	LOC_00012398	2913
LOC_00012399-mRNA-1	LOC_00012399	603
LOC_00012399-mRNA-2	LOC_00012399	603
LOC_00012399-mRNA-3	LOC_00012399	603
LOC_00012399-mRNA-4	LOC_00012399	270
LOC_00012399-mRNA-5	LOC_00012399	603
LOC_00012399-mRNA-6	LOC_00012399	603
LOC_00012400-mRNA-1	LOC_00012400	1947
LOC_00012400-mRNA-2	LOC_00012400	2004
LOC_00012400-mRNA-3	LOC_00012400	1500
LOC_00012400-mRNA-4	LOC_00012400	2118
LOC_00012400-mRNA-5	LOC_00012400	2079
LOC_00012400-mRNA-6	LOC_00012400	1725
LOC_00012401-mRNA-1	LOC_00012401	408
LOC_00012401-mRNA-2	LOC_00012401	534
LOC_00012402-mRNA-1	LOC_00012402	2565
LOC_00012402-mRNA-2	LOC_00012402	2733
LOC_00012402-mRNA-3	LOC_00012402	2553
LOC_00012403-mRNA-1	LOC_00012403	738
LOC_00012403-mRNA-2	LOC_00012403	738
LOC_00012403-mRNA-3	LOC_00012403	378
LOC_00012403-mRNA-4	LOC_00012403	738
LOC_00012403-mRNA-5	LOC_00012403	738
LOC_00012404-mRNA-1	LOC_00012404	1488
LOC_00012404-mRNA-2	LOC_00012404	1785
LOC_00012404-mRNA-3	LOC_00012404	1773
LOC_00012404-mRNA-4	LOC_00012404	1815
LOC_00012404-mRNA-5	LOC_00012404	1476
LOC_00012404-mRNA-6	LOC_00012404	1488
LOC_00012404-mRNA-7	LOC_00012404	1476
LOC_00012404-mRNA-8	LOC_00012404	978
LOC_00012405-mRNA-1	LOC_00012405	1854
LOC_00012405-mRNA-2	LOC_00012405	1890
LOC_00012405-mRNA-3	LOC_00012405	1917
LOC_00012405-mRNA-4	LOC_00012405	1881
LOC_00012406-mRNA-1	LOC_00012406	1599
LOC_00012406-mRNA-2	LOC_00012406	1599
LOC_00012406-mRNA-3	LOC_00012406	1437
LOC_00012406-mRNA-4	LOC_00012406	1158
LOC_00012407-mRNA-1	LOC_00012407	522
LOC_00012408-mRNA-1	LOC_00012408	144
LOC_00012409-mRNA-1	LOC_00012409	1197
LOC_00012409-mRNA-2	LOC_00012409	1197
LOC_00012410-mRNA-1	LOC_00012410	159
LOC_00012411-mRNA-1	LOC_00012411	582
LOC_00012411-mRNA-2	LOC_00012411	582
LOC_00012411-mRNA-3	LOC_00012411	582
LOC_00012411-mRNA-4	LOC_00012411	582
LOC_00012412-mRNA-1	LOC_00012412	1383
LOC_00012412-mRNA-2	LOC_00012412	1383
LOC_00012412-mRNA-3	LOC_00012412	1383
LOC_00012412-mRNA-4	LOC_00012412	1383
LOC_00012412-mRNA-5	LOC_00012412	1383
LOC_00012412-mRNA-6	LOC_00012412	1383
LOC_00012412-mRNA-7	LOC_00012412	1383
LOC_00012413-mRNA-1	LOC_00012413	2067
LOC_00012413-mRNA-2	LOC_00012413	2001
LOC_00012414-mRNA-1	LOC_00012414	1149
LOC_00012414-mRNA-2	LOC_00012414	1179
LOC_00012414-mRNA-3	LOC_00012414	1149
LOC_00012414-mRNA-4	LOC_00012414	1149
LOC_00012414-mRNA-5	LOC_00012414	1179
LOC_00012415-mRNA-1	LOC_00012415	1350
LOC_00012416-mRNA-1	LOC_00012416	1434
LOC_00012417-mRNA-1	LOC_00012417	51
LOC_00012418-mRNA-1	LOC_00012418	453
LOC_00012418-mRNA-2	LOC_00012418	465
LOC_00012418-mRNA-3	LOC_00012418	684
LOC_00012418-mRNA-4	LOC_00012418	684
LOC_00012419-mRNA-1	LOC_00012419	876
LOC_00012419-mRNA-2	LOC_00012419	615
LOC_00012419-mRNA-3	LOC_00012419	615
LOC_00012419-mRNA-4	LOC_00012419	252
LOC_00012420-mRNA-1	LOC_00012420	4542
LOC_00012420-mRNA-2	LOC_00012420	4428
LOC_00012420-mRNA-3	LOC_00012420	4398
LOC_00012420-mRNA-4	LOC_00012420	4221
LOC_00012420-mRNA-5	LOC_00012420	3075
LOC_00012420-mRNA-6	LOC_00012420	4386
LOC_00012421-mRNA-1	LOC_00012421	615
LOC_00012421-mRNA-2	LOC_00012421	615
LOC_00012421-mRNA-3	LOC_00012421	795
LOC_00012421-mRNA-4	LOC_00012421	582
LOC_00012421-mRNA-5	LOC_00012421	561
LOC_00012421-mRNA-6	LOC_00012421	642
LOC_00012421-mRNA-7	LOC_00012421	387
LOC_00012422-mRNA-1	LOC_00012422	5790
LOC_00012423-mRNA-1	LOC_00012423	2901
LOC_00012423-mRNA-2	LOC_00012423	2889
LOC_00012423-mRNA-3	LOC_00012423	2841
LOC_00012423-mRNA-4	LOC_00012423	2676
LOC_00012423-mRNA-5	LOC_00012423	2676
LOC_00012423-mRNA-6	LOC_00012423	2784
LOC_00012424-mRNA-1	LOC_00012424	1032
LOC_00012424-mRNA-2	LOC_00012424	624
LOC_00012424-mRNA-3	LOC_00012424	1032
LOC_00012425-mRNA-1	LOC_00012425	870
LOC_00012425-mRNA-2	LOC_00012425	870
LOC_00012426-mRNA-1	LOC_00012426	7158
LOC_00012426-mRNA-2	LOC_00012426	7158
LOC_00012426-mRNA-3	LOC_00012426	7158
LOC_00012426-mRNA-4	LOC_00012426	6990
LOC_00012426-mRNA-5	LOC_00012426	6276
LOC_00012427-mRNA-1	LOC_00012427	2223
LOC_00012427-mRNA-2	LOC_00012427	2274
LOC_00012427-mRNA-3	LOC_00012427	1020
LOC_00012427-mRNA-4	LOC_00012427	1749
LOC_00012428-mRNA-1	LOC_00012428	1422
LOC_00012428-mRNA-2	LOC_00012428	1422
LOC_00012429-mRNA-1	LOC_00012429	972
LOC_00012429-mRNA-2	LOC_00012429	831
LOC_00012429-mRNA-3	LOC_00012429	714
LOC_00012429-mRNA-4	LOC_00012429	831
LOC_00012429-mRNA-5	LOC_00012429	972
LOC_00012429-mRNA-6	LOC_00012429	975
LOC_00012430-mRNA-1	LOC_00012430	603
LOC_00012430-mRNA-2	LOC_00012430	3045
LOC_00012430-mRNA-3	LOC_00012430	2958
LOC_00012430-mRNA-4	LOC_00012430	2958
LOC_00012431-mRNA-1	LOC_00012431	576
LOC_00012432-mRNA-1	LOC_00012432	2649
LOC_00012432-mRNA-2	LOC_00012432	3303
LOC_00012432-mRNA-3	LOC_00012432	2067
LOC_00012432-mRNA-4	LOC_00012432	1584
LOC_00012432-mRNA-5	LOC_00012432	3303
LOC_00012432-mRNA-6	LOC_00012432	3303
LOC_00012432-mRNA-7	LOC_00012432	3303
LOC_00012432-mRNA-8	LOC_00012432	2757
LOC_00012432-mRNA-9	LOC_00012432	3303
LOC_00012432-mRNA-10	LOC_00012432	3282
LOC_00012432-mRNA-11	LOC_00012432	1584
LOC_00012432-mRNA-12	LOC_00012432	1209
LOC_00012433-mRNA-1	LOC_00012433	2826
LOC_00012433-mRNA-2	LOC_00012433	2649
LOC_00012433-mRNA-3	LOC_00012433	2826
LOC_00012434-mRNA-1	LOC_00012434	1548
LOC_00012434-mRNA-2	LOC_00012434	1548
LOC_00012434-mRNA-3	LOC_00012434	1548
LOC_00012434-mRNA-4	LOC_00012434	1548
LOC_00012434-mRNA-5	LOC_00012434	1524
LOC_00012435-mRNA-1	LOC_00012435	3513
LOC_00012435-mRNA-2	LOC_00012435	1863
LOC_00012435-mRNA-3	LOC_00012435	3546
LOC_00012435-mRNA-4	LOC_00012435	2481
LOC_00012435-mRNA-5	LOC_00012435	582
LOC_00012436-mRNA-1	LOC_00012436	1005
LOC_00012436-mRNA-2	LOC_00012436	1005
LOC_00012436-mRNA-3	LOC_00012436	1005
LOC_00012437-mRNA-1	LOC_00012437	858
LOC_00012437-mRNA-2	LOC_00012437	1272
LOC_00012438-mRNA-1	LOC_00012438	900
LOC_00012439-mRNA-1	LOC_00012439	840
LOC_00012439-mRNA-2	LOC_00012439	783
LOC_00012439-mRNA-3	LOC_00012439	906
LOC_00012440-mRNA-1	LOC_00012440	2784
LOC_00012440-mRNA-2	LOC_00012440	540
LOC_00012440-mRNA-3	LOC_00012440	240
LOC_00012440-mRNA-4	LOC_00012440	240
LOC_00012441-mRNA-1	LOC_00012441	432
LOC_00012442-mRNA-1	LOC_00012442	1284
LOC_00012443-mRNA-1	LOC_00012443	573
LOC_00012443-mRNA-2	LOC_00012443	687
LOC_00012443-mRNA-3	LOC_00012443	573
LOC_00012444-mRNA-1	LOC_00012444	1062
LOC_00012445-mRNA-1	LOC_00012445	3246
LOC_00012445-mRNA-2	LOC_00012445	3234
LOC_00012445-mRNA-3	LOC_00012445	3339
LOC_00012445-mRNA-4	LOC_00012445	3192
LOC_00012445-mRNA-5	LOC_00012445	3177
LOC_00012445-mRNA-6	LOC_00012445	1326
LOC_00012445-mRNA-7	LOC_00012445	3183
LOC_00012445-mRNA-8	LOC_00012445	3189
LOC_00012445-mRNA-10	LOC_00012445	2991
LOC_00012445-mRNA-9	LOC_00012445	2934
LOC_00012445-mRNA-11	LOC_00012445	3186
LOC_00012445-mRNA-12	LOC_00012445	3174
LOC_00012445-mRNA-13	LOC_00012445	3048
LOC_00012445-mRNA-14	LOC_00012445	2955
LOC_00012445-mRNA-15	LOC_00012445	2952
LOC_00012445-mRNA-16	LOC_00012445	2946
LOC_00012445-mRNA-17	LOC_00012445	3168
LOC_00012446-mRNA-1	LOC_00012446	1572
LOC_00012446-mRNA-2	LOC_00012446	1446
LOC_00012447-mRNA-1	LOC_00012447	924
LOC_00012447-mRNA-2	LOC_00012447	591
LOC_00012448-mRNA-1	LOC_00012448	1155
LOC_00012448-mRNA-2	LOC_00012448	693
LOC_00012448-mRNA-3	LOC_00012448	1047
LOC_00012449-mRNA-1	LOC_00012449	1344
LOC_00012450-mRNA-1	LOC_00012450	288
LOC_00012451-mRNA-1	LOC_00012451	513
LOC_00012451-mRNA-2	LOC_00012451	846
LOC_00012451-mRNA-3	LOC_00012451	510
LOC_00012451-mRNA-4	LOC_00012451	555
LOC_00012452-mRNA-1	LOC_00012452	8997
LOC_00012452-mRNA-2	LOC_00012452	13662
LOC_00012452-mRNA-3	LOC_00012452	11085
LOC_00012452-mRNA-4	LOC_00012452	13623
LOC_00012453-mRNA-1	LOC_00012453	6246
LOC_00012453-mRNA-2	LOC_00012453	6228
LOC_00012453-mRNA-3	LOC_00012453	6246
LOC_00012453-mRNA-4	LOC_00012453	5619
LOC_00012454-mRNA-1	LOC_00012454	42
LOC_00012456-mRNA-1	LOC_00012456	990
LOC_00012456-mRNA-2	LOC_00012456	2631
LOC_00012456-mRNA-3	LOC_00012456	2631
LOC_00012455-mRNA-1	LOC_00012455	99
LOC_00012456-mRNA-4	LOC_00012456	1743
LOC_00012456-mRNA-5	LOC_00012456	1305
LOC_00012457-mRNA-1	LOC_00012457	4332
LOC_00012457-mRNA-2	LOC_00012457	4317
LOC_00012458-mRNA-1	LOC_00012458	66
LOC_00012459-mRNA-1	LOC_00012459	780
LOC_00012459-mRNA-2	LOC_00012459	780
LOC_00012459-mRNA-3	LOC_00012459	780
LOC_00012459-mRNA-4	LOC_00012459	780
LOC_00012459-mRNA-5	LOC_00012459	780
LOC_00012459-mRNA-6	LOC_00012459	780
LOC_00012460-mRNA-1	LOC_00012460	1599
LOC_00012460-mRNA-2	LOC_00012460	801
LOC_00012461-mRNA-1	LOC_00012461	303
LOC_00012462-mRNA-1	LOC_00012462	1761
LOC_00012463-mRNA-1	LOC_00012463	2196
LOC_00012463-mRNA-2	LOC_00012463	2193
LOC_00012464-mRNA-1	LOC_00012464	267
LOC_00012463-mRNA-3	LOC_00012463	1920
LOC_00012464-mRNA-2	LOC_00012464	339
LOC_00012464-mRNA-3	LOC_00012464	327
LOC_00012464-mRNA-4	LOC_00012464	279
LOC_00012464-mRNA-5	LOC_00012464	291
LOC_00012464-mRNA-6	LOC_00012464	264
LOC_00012465-mRNA-1	LOC_00012465	378
LOC_00012465-mRNA-2	LOC_00012465	378
LOC_00012465-mRNA-3	LOC_00012465	441
LOC_00012465-mRNA-4	LOC_00012465	276
LOC_00012465-mRNA-5	LOC_00012465	360
LOC_00012466-mRNA-1	LOC_00012466	945
LOC_00012466-mRNA-2	LOC_00012466	942
LOC_00012466-mRNA-3	LOC_00012466	783
LOC_00012466-mRNA-4	LOC_00012466	786
LOC_00012466-mRNA-5	LOC_00012466	909
LOC_00012466-mRNA-6	LOC_00012466	906
LOC_00012466-mRNA-7	LOC_00012466	495
LOC_00012466-mRNA-8	LOC_00012466	654
LOC_00012467-mRNA-1	LOC_00012467	78
LOC_00012468-mRNA-1	LOC_00012468	2109
LOC_00012469-mRNA-1	LOC_00012469	810
LOC_00012470-mRNA-1	LOC_00012470	1638
LOC_00012470-mRNA-2	LOC_00012470	1599
LOC_00012471-mRNA-1	LOC_00012471	186
LOC_00012472-mRNA-1	LOC_00012472	1206
LOC_00012472-mRNA-2	LOC_00012472	1230
LOC_00012472-mRNA-3	LOC_00012472	1104
LOC_00012473-mRNA-1	LOC_00012473	1203
LOC_00012473-mRNA-2	LOC_00012473	576
LOC_00012473-mRNA-3	LOC_00012473	831
LOC_00012473-mRNA-4	LOC_00012473	744
LOC_00012474-mRNA-1	LOC_00012474	564
LOC_00012475-mRNA-1	LOC_00012475	4527
LOC_00012475-mRNA-2	LOC_00012475	4527
LOC_00012475-mRNA-3	LOC_00012475	4239
LOC_00012475-mRNA-4	LOC_00012475	4491
LOC_00012475-mRNA-5	LOC_00012475	4239
LOC_00012475-mRNA-6	LOC_00012475	4527
LOC_00012475-mRNA-7	LOC_00012475	4314
LOC_00012475-mRNA-8	LOC_00012475	4314
LOC_00012475-mRNA-9	LOC_00012475	4239
LOC_00012475-mRNA-10	LOC_00012475	4518
LOC_00012476-mRNA-1	LOC_00012476	1467
LOC_00012476-mRNA-2	LOC_00012476	1467
LOC_00012477-mRNA-1	LOC_00012477	2463
LOC_00012477-mRNA-2	LOC_00012477	168
LOC_00012477-mRNA-3	LOC_00012477	2310
LOC_00012478-mRNA-1	LOC_00012478	1353
LOC_00012478-mRNA-2	LOC_00012478	1353
LOC_00012478-mRNA-3	LOC_00012478	1185
LOC_00012479-mRNA-1	LOC_00012479	1857
LOC_00012479-mRNA-2	LOC_00012479	1875
LOC_00012479-mRNA-3	LOC_00012479	1875
LOC_00012480-mRNA-1	LOC_00012480	987
LOC_00012480-mRNA-2	LOC_00012480	1161
LOC_00012480-mRNA-3	LOC_00012480	243
LOC_00012481-mRNA-1	LOC_00012481	1632
LOC_00012481-mRNA-2	LOC_00012481	1359
LOC_00012481-mRNA-3	LOC_00012481	1050
LOC_00012481-mRNA-4	LOC_00012481	1797
LOC_00012481-mRNA-5	LOC_00012481	2556
LOC_00012481-mRNA-6	LOC_00012481	2556
LOC_00012481-mRNA-7	LOC_00012481	1797
LOC_00012482-mRNA-1	LOC_00012482	1002
LOC_00012483-mRNA-1	LOC_00012483	1536
LOC_00012484-mRNA-1	LOC_00012484	495
LOC_00012484-mRNA-2	LOC_00012484	324
LOC_00012484-mRNA-3	LOC_00012484	903
LOC_00012484-mRNA-4	LOC_00012484	903
LOC_00012484-mRNA-5	LOC_00012484	903
LOC_00012484-mRNA-6	LOC_00012484	765
LOC_00012484-mRNA-7	LOC_00012484	765
LOC_00012484-mRNA-8	LOC_00012484	744
LOC_00012484-mRNA-10	LOC_00012484	765
LOC_00012484-mRNA-9	LOC_00012484	903
LOC_00012485-mRNA-1	LOC_00012485	1248
LOC_00012485-mRNA-2	LOC_00012485	1245
LOC_00012485-mRNA-3	LOC_00012485	963
LOC_00012485-mRNA-4	LOC_00012485	963
LOC_00012485-mRNA-5	LOC_00012485	1158
LOC_00012486-mRNA-1	LOC_00012486	1902
LOC_00012486-mRNA-2	LOC_00012486	1902
LOC_00012486-mRNA-3	LOC_00012486	1902
LOC_00012487-mRNA-1	LOC_00012487	258
LOC_00012487-mRNA-2	LOC_00012487	1998
LOC_00012487-mRNA-3	LOC_00012487	1644
LOC_00012487-mRNA-4	LOC_00012487	1818
LOC_00012487-mRNA-5	LOC_00012487	1644
LOC_00012487-mRNA-6	LOC_00012487	1221
LOC_00012487-mRNA-7	LOC_00012487	1818
LOC_00012487-mRNA-8	LOC_00012487	1998
LOC_00012487-mRNA-9	LOC_00012487	636
LOC_00012488-mRNA-1	LOC_00012488	615
LOC_00012488-mRNA-2	LOC_00012488	615
LOC_00012488-mRNA-3	LOC_00012488	504
LOC_00012489-mRNA-1	LOC_00012489	1029
LOC_00012489-mRNA-2	LOC_00012489	993
LOC_00012489-mRNA-3	LOC_00012489	939
LOC_00012489-mRNA-4	LOC_00012489	1047
LOC_00012489-mRNA-5	LOC_00012489	939
LOC_00012489-mRNA-6	LOC_00012489	993
LOC_00012489-mRNA-7	LOC_00012489	1047
LOC_00012489-mRNA-8	LOC_00012489	465
LOC_00012489-mRNA-9	LOC_00012489	465
LOC_00012490-mRNA-1	LOC_00012490	849
LOC_00012490-mRNA-2	LOC_00012490	849
LOC_00012490-mRNA-3	LOC_00012490	849
LOC_00012491-mRNA-1	LOC_00012491	1524
LOC_00012491-mRNA-2	LOC_00012491	912
LOC_00012491-mRNA-3	LOC_00012491	1524
LOC_00012492-mRNA-1	LOC_00012492	4476
LOC_00012493-mRNA-1	LOC_00012493	540
LOC_00012493-mRNA-2	LOC_00012493	540
LOC_00012493-mRNA-3	LOC_00012493	453
LOC_00012493-mRNA-4	LOC_00012493	984
LOC_00012493-mRNA-5	LOC_00012493	693
LOC_00012493-mRNA-6	LOC_00012493	567
LOC_00012493-mRNA-7	LOC_00012493	948
LOC_00012493-mRNA-8	LOC_00012493	1074
LOC_00012494-mRNA-1	LOC_00012494	4464
LOC_00012494-mRNA-2	LOC_00012494	4803
LOC_00012494-mRNA-3	LOC_00012494	4539
LOC_00012494-mRNA-4	LOC_00012494	4803
LOC_00012494-mRNA-5	LOC_00012494	4545
LOC_00012495-mRNA-1	LOC_00012495	1278
LOC_00012495-mRNA-2	LOC_00012495	876
LOC_00012495-mRNA-3	LOC_00012495	1053
LOC_00012495-mRNA-4	LOC_00012495	876
LOC_00012495-mRNA-5	LOC_00012495	1086
LOC_00012495-mRNA-6	LOC_00012495	876
LOC_00012496-mRNA-1	LOC_00012496	1806
LOC_00012496-mRNA-2	LOC_00012496	1806
LOC_00012496-mRNA-3	LOC_00012496	1707
LOC_00012497-mRNA-1	LOC_00012497	414
LOC_00012497-mRNA-2	LOC_00012497	375
LOC_00012497-mRNA-3	LOC_00012497	348
LOC_00012498-mRNA-1	LOC_00012498	2679
LOC_00012498-mRNA-2	LOC_00012498	2679
LOC_00012498-mRNA-3	LOC_00012498	1680
LOC_00012498-mRNA-4	LOC_00012498	1680
LOC_00012498-mRNA-5	LOC_00012498	2679
LOC_00012498-mRNA-6	LOC_00012498	1680
LOC_00012498-mRNA-7	LOC_00012498	2679
LOC_00012498-mRNA-8	LOC_00012498	1005
LOC_00012499-mRNA-1	LOC_00012499	1404
LOC_00012499-mRNA-2	LOC_00012499	1404
LOC_00012499-mRNA-3	LOC_00012499	1686
LOC_00012499-mRNA-4	LOC_00012499	1686
LOC_00012499-mRNA-5	LOC_00012499	1404
LOC_00012499-mRNA-6	LOC_00012499	1065
LOC_00012499-mRNA-7	LOC_00012499	1404
LOC_00012499-mRNA-8	LOC_00012499	1404
LOC_00012499-mRNA-9	LOC_00012499	960
LOC_00012499-mRNA-10	LOC_00012499	960
LOC_00012499-mRNA-11	LOC_00012499	1404
LOC_00012499-mRNA-12	LOC_00012499	1404
LOC_00012500-mRNA-1	LOC_00012500	2718
LOC_00012500-mRNA-2	LOC_00012500	2718
LOC_00012500-mRNA-3	LOC_00012500	2718
LOC_00012500-mRNA-4	LOC_00012500	2718
LOC_00012501-mRNA-1	LOC_00012501	1551
LOC_00012501-mRNA-2	LOC_00012501	1356
LOC_00012502-mRNA-1	LOC_00012502	108
LOC_00012503-mRNA-1	LOC_00012503	1527
LOC_00012503-mRNA-2	LOC_00012503	2022
LOC_00012503-mRNA-3	LOC_00012503	1917
LOC_00012504-mRNA-1	LOC_00012504	1314
LOC_00012504-mRNA-2	LOC_00012504	1392
LOC_00012504-mRNA-3	LOC_00012504	1299
LOC_00012504-mRNA-4	LOC_00012504	1089
LOC_00012504-mRNA-5	LOC_00012504	1314
LOC_00012505-mRNA-1	LOC_00012505	1533
LOC_00012505-mRNA-2	LOC_00012505	1596
LOC_00012505-mRNA-3	LOC_00012505	1590
LOC_00012505-mRNA-4	LOC_00012505	1692
LOC_00012505-mRNA-5	LOC_00012505	1188
LOC_00012505-mRNA-6	LOC_00012505	1533
LOC_00012505-mRNA-7	LOC_00012505	1146
LOC_00012505-mRNA-8	LOC_00012505	1533
LOC_00012506-mRNA-1	LOC_00012506	384
LOC_00012506-mRNA-2	LOC_00012506	843
LOC_00012506-mRNA-3	LOC_00012506	624
LOC_00012506-mRNA-4	LOC_00012506	306
LOC_00012507-mRNA-1	LOC_00012507	894
LOC_00012508-mRNA-1	LOC_00012508	879
LOC_00012509-mRNA-1	LOC_00012509	3267
LOC_00012509-mRNA-2	LOC_00012509	1566
LOC_00012509-mRNA-3	LOC_00012509	1332
LOC_00012510-mRNA-1	LOC_00012510	1329
LOC_00012511-mRNA-1	LOC_00012511	2826
LOC_00012511-mRNA-2	LOC_00012511	2826
LOC_00012511-mRNA-3	LOC_00012511	3027
LOC_00012511-mRNA-4	LOC_00012511	2826
LOC_00012512-mRNA-1	LOC_00012512	2160
LOC_00012512-mRNA-2	LOC_00012512	2160
LOC_00012512-mRNA-3	LOC_00012512	2157
LOC_00012513-mRNA-1	LOC_00012513	900
LOC_00012513-mRNA-2	LOC_00012513	315
LOC_00012513-mRNA-3	LOC_00012513	675
LOC_00012514-mRNA-1	LOC_00012514	2025
LOC_00012514-mRNA-2	LOC_00012514	2025
LOC_00012514-mRNA-3	LOC_00012514	306
LOC_00012514-mRNA-4	LOC_00012514	306
LOC_00012514-mRNA-5	LOC_00012514	1443
LOC_00012514-mRNA-6	LOC_00012514	1998
LOC_00012515-mRNA-1	LOC_00012515	654
LOC_00012516-mRNA-1	LOC_00012516	1923
LOC_00012516-mRNA-2	LOC_00012516	2022
LOC_00012516-mRNA-3	LOC_00012516	1992
LOC_00012517-mRNA-1	LOC_00012517	1545
LOC_00012517-mRNA-2	LOC_00012517	1440
LOC_00012518-mRNA-1	LOC_00012518	2493
LOC_00012518-mRNA-2	LOC_00012518	2493
LOC_00012518-mRNA-3	LOC_00012518	2493
LOC_00012518-mRNA-4	LOC_00012518	2493
LOC_00012518-mRNA-5	LOC_00012518	2493
LOC_00012518-mRNA-6	LOC_00012518	2493
LOC_00012518-mRNA-7	LOC_00012518	2493
LOC_00012518-mRNA-8	LOC_00012518	2493
LOC_00012518-mRNA-9	LOC_00012518	2493
LOC_00012518-mRNA-10	LOC_00012518	2493
LOC_00012518-mRNA-11	LOC_00012518	2220
LOC_00012518-mRNA-12	LOC_00012518	2493
LOC_00012518-mRNA-13	LOC_00012518	2493
LOC_00012518-mRNA-14	LOC_00012518	282
LOC_00012519-mRNA-1	LOC_00012519	1035
LOC_00012519-mRNA-2	LOC_00012519	1035
LOC_00012519-mRNA-3	LOC_00012519	966
LOC_00012520-mRNA-1	LOC_00012520	2328
LOC_00012520-mRNA-2	LOC_00012520	1047
LOC_00012521-mRNA-1	LOC_00012521	2028
LOC_00012521-mRNA-2	LOC_00012521	2028
LOC_00012521-mRNA-3	LOC_00012521	2028
LOC_00012521-mRNA-4	LOC_00012521	2028
LOC_00012521-mRNA-5	LOC_00012521	1806
LOC_00012522-mRNA-1	LOC_00012522	1197
LOC_00012522-mRNA-2	LOC_00012522	1194
LOC_00012523-mRNA-1	LOC_00012523	1113
LOC_00012523-mRNA-2	LOC_00012523	318
LOC_00012524-mRNA-1	LOC_00012524	996
LOC_00012524-mRNA-2	LOC_00012524	996
LOC_00012524-mRNA-3	LOC_00012524	714
LOC_00012524-mRNA-4	LOC_00012524	714
LOC_00012524-mRNA-5	LOC_00012524	996
LOC_00012524-mRNA-6	LOC_00012524	996
LOC_00012525-mRNA-1	LOC_00012525	3477
LOC_00012525-mRNA-2	LOC_00012525	3660
LOC_00012525-mRNA-3	LOC_00012525	3660
LOC_00012525-mRNA-4	LOC_00012525	3306
LOC_00012525-mRNA-5	LOC_00012525	3654
LOC_00012526-mRNA-1	LOC_00012526	3621
LOC_00012526-mRNA-2	LOC_00012526	3621
LOC_00012526-mRNA-3	LOC_00012526	3621
LOC_00012526-mRNA-4	LOC_00012526	3564
LOC_00012526-mRNA-5	LOC_00012526	3528
LOC_00012526-mRNA-6	LOC_00012526	3621
LOC_00012527-mRNA-1	LOC_00012527	846
LOC_00012528-mRNA-1	LOC_00012528	2151
LOC_00012530-mRNA-1	LOC_00012530	2391
LOC_00012530-mRNA-2	LOC_00012530	2391
LOC_00012530-mRNA-3	LOC_00012530	2241
LOC_00012529-mRNA-1	LOC_00012529	621
LOC_00012530-mRNA-4	LOC_00012530	2391
LOC_00012531-mRNA-1	LOC_00012531	621
LOC_00012531-mRNA-2	LOC_00012531	621
LOC_00012531-mRNA-3	LOC_00012531	621
LOC_00012531-mRNA-4	LOC_00012531	621
LOC_00012531-mRNA-5	LOC_00012531	621
LOC_00012531-mRNA-6	LOC_00012531	621
LOC_00012531-mRNA-7	LOC_00012531	432
LOC_00012532-mRNA-1	LOC_00012532	849
LOC_00012532-mRNA-2	LOC_00012532	1719
LOC_00012534-mRNA-1	LOC_00012534	192
LOC_00012533-mRNA-1	LOC_00012533	153
LOC_00012534-mRNA-2	LOC_00012534	192
LOC_00012535-mRNA-1	LOC_00012535	621
LOC_00012535-mRNA-2	LOC_00012535	621
