LOC_00006175-mRNA-4	LOC_00006175	2868
LOC_00006175-mRNA-5	LOC_00006175	927
LOC_00006175-mRNA-6	LOC_00006175	2331
LOC_00006175-mRNA-7	LOC_00006175	2193
LOC_00006175-mRNA-8	LOC_00006175	1452
LOC_00006175-mRNA-9	LOC_00006175	1452
LOC_00006175-mRNA-10	LOC_00006175	1164
LOC_00006175-mRNA-11	LOC_00006175	579
LOC_00006176-mRNA-1	LOC_00006176	1611
LOC_00006176-mRNA-2	LOC_00006176	979
LOC_00006176-mRNA-3	LOC_00006176	1977
LOC_00006176-mRNA-4	LOC_00006176	1833
LOC_00006176-mRNA-5	LOC_00006176	196
LOC_00006177-mRNA-2	LOC_00006177	1959
LOC_00006177-mRNA-1	LOC_00006177	750
LOC_00006178-mRNA-1	LOC_00006178	585
LOC_00006178-mRNA-2	LOC_00006178	1116
LOC_00006178-mRNA-3	LOC_00006178	1116
LOC_00006178-mRNA-5	LOC_00006178	1116
LOC_00006178-mRNA-4	LOC_00006178	1194
LOC_00006178-mRNA-6	LOC_00006178	1194
LOC_00006178-mRNA-7	LOC_00006178	1155
LOC_00006178-mRNA-8	LOC_00006178	642
LOC_00006178-mRNA-9	LOC_00006178	441
LOC_00006179-mRNA-1	LOC_00006179	3081
LOC_00006180-mRNA-1	LOC_00006180	216
LOC_00006181-mRNA-1	LOC_00006181	357
LOC_00006184-mRNA-1	LOC_00006184	2076
LOC_00006184-mRNA-2	LOC_00006184	2076
LOC_00006184-mRNA-3	LOC_00006184	3153
LOC_00006184-mRNA-4	LOC_00006184	2508
LOC_00006184-mRNA-5	LOC_00006184	1580
LOC_00006184-mRNA-6	LOC_00006184	532
LOC_00006184-mRNA-7	LOC_00006184	627
LOC_00006186-mRNA-1	LOC_00006186	2987
LOC_00006186-mRNA-2	LOC_00006186	2957
LOC_00006187-mRNA-1	LOC_00006187	2268
LOC_00000291-mRNA-1_5	LOC_00000291	1428
LOC_00001783-mRNA-1_1	LOC_00001783	429
LOC_00006189-mRNA-1	LOC_00006189	432
LOC_00006189-mRNA-2	LOC_00006189	504
LOC_00006189-mRNA-3	LOC_00006189	405
LOC_00006190-mRNA-1	LOC_00006190	3447
LOC_00006190-mRNA-2	LOC_00006190	3438
LOC_00006190-mRNA-3	LOC_00006190	2709
LOC_00006190-mRNA-4	LOC_00006190	2697
LOC_00006190-mRNA-5	LOC_00006190	2463
LOC_00006191-mRNA-1	LOC_00006191	2286
LOC_00006192-mRNA-1	LOC_00006192	3024
LOC_00008406-mRNA-1_19	LOC_00008406	1677
LOC_00006194-mRNA-1	LOC_00006194	975
LOC_00006193-mRNA-1	LOC_00006193	1059
LOC_00006195-mRNA-1	LOC_00006195	3046
LOC_00006195-mRNA-2	LOC_00006195	3046
LOC_00006195-mRNA-3	LOC_00006195	1885
LOC_00006195-mRNA-4	LOC_00006195	1261
LOC_00001228-mRNA-1_2	LOC_00001228	818
LOC_00006196-mRNA-3	LOC_00006196	1109
LOC_00006196-mRNA-2	LOC_00006196	1437
LOC_00006196-mRNA-1	LOC_00006196	1277
LOC_00006197-mRNA-4	LOC_00006197	1821
LOC_00006197-mRNA-1	LOC_00006197	1053
LOC_00006197-mRNA-2	LOC_00006197	1212
LOC_00006197-mRNA-3	LOC_00006197	1788
LOC_00006197-mRNA-5	LOC_00006197	885
LOC_00006197-mRNA-6	LOC_00006197	1290
LOC_00006197-mRNA-7	LOC_00006197	885
LOC_00006197-mRNA-8	LOC_00006197	792
LOC_00006198-mRNA-2	LOC_00006198	1602
LOC_00006198-mRNA-3	LOC_00006198	1602
LOC_00006198-mRNA-1	LOC_00006198	1602
LOC_00006199-mRNA-1	LOC_00006199	2853
LOC_00006199-mRNA-2	LOC_00006199	2796
LOC_00006200-mRNA-1	LOC_00006200	93
LOC_00006202-mRNA-2	LOC_00006202	1737
LOC_00006202-mRNA-1	LOC_00006202	1734
LOC_00006203-mRNA-1	LOC_00006203	1824
LOC_00006203-mRNA-2	LOC_00006203	1677
LOC_00006203-mRNA-3	LOC_00006203	1653
LOC_00006203-mRNA-4	LOC_00006203	1827
LOC_00006203-mRNA-5	LOC_00006203	1437
LOC_00006203-mRNA-6	LOC_00006203	1584
LOC_00006203-mRNA-7	LOC_00006203	1584
LOC_00006203-mRNA-8	LOC_00006203	1653
LOC_00006203-mRNA-9	LOC_00006203	1830
LOC_00006203-mRNA-10	LOC_00006203	1498
LOC_00006203-mRNA-11	LOC_00006203	1437
LOC_00006203-mRNA-12	LOC_00006203	1536
LOC_00006204-mRNA-1	LOC_00006204	657
LOC_00006204-mRNA-2	LOC_00006204	807
LOC_00006204-mRNA-3	LOC_00006204	768
LOC_00006204-mRNA-4	LOC_00006204	765
LOC_00006205-mRNA-1	LOC_00006205	307
LOC_00006205-mRNA-2	LOC_00006205	1044
LOC_00006208-mRNA-1	LOC_00006208	654
LOC_00006208-mRNA-2	LOC_00006208	399
LOC_00006208-mRNA-3	LOC_00006208	399
LOC_00006208-mRNA-4	LOC_00006208	558
LOC_00006209-mRNA-8	LOC_00006209	564
LOC_00006209-mRNA-9	LOC_00006209	957
LOC_00006209-mRNA-10	LOC_00006209	933
LOC_00006209-mRNA-11	LOC_00006209	957
LOC_00006209-mRNA-12	LOC_00006209	1161
LOC_00006209-mRNA-13	LOC_00006209	1161
LOC_00006209-mRNA-14	LOC_00006209	678
LOC_00006209-mRNA-1	LOC_00006209	882
LOC_00006209-mRNA-2	LOC_00006209	564
LOC_00006209-mRNA-3	LOC_00006209	678
LOC_00006209-mRNA-4	LOC_00006209	882
LOC_00006209-mRNA-6	LOC_00006209	678
LOC_00006209-mRNA-7	LOC_00006209	678
LOC_00006209-mRNA-5	LOC_00006209	678
LOC_00006210-mRNA-2	LOC_00006210	759
LOC_00006210-mRNA-4	LOC_00006210	1113
LOC_00006210-mRNA-3	LOC_00006210	759
LOC_00006210-mRNA-1	LOC_00006210	1128
LOC_00006210-mRNA-5	LOC_00006210	738
LOC_00006210-mRNA-6	LOC_00006210	849
LOC_00006212-mRNA-1	LOC_00006212	954
LOC_00006212-mRNA-3	LOC_00006212	954
LOC_00006212-mRNA-2	LOC_00006212	954
LOC_00006213-mRNA-1	LOC_00006213	1131
LOC_00006214-mRNA-2	LOC_00006214	762
LOC_00006214-mRNA-1	LOC_00006214	1116
LOC_00006215-mRNA-1	LOC_00006215	474
LOC_00006215-mRNA-2	LOC_00006215	1101
LOC_00006215-mRNA-3	LOC_00006215	1101
LOC_00006215-mRNA-4	LOC_00006215	1101
LOC_00006215-mRNA-5	LOC_00006215	924
LOC_00006217-mRNA-1	LOC_00006217	934
LOC_00006218-mRNA-1	LOC_00006218	2682
LOC_00006218-mRNA-2	LOC_00006218	2682
LOC_00006219-mRNA-1	LOC_00006219	5070
LOC_00006220-mRNA-1	LOC_00006220	834
LOC_00006221-mRNA-1	LOC_00006221	366
LOC_00006221-mRNA-2	LOC_00006221	366
LOC_00006221-mRNA-3	LOC_00006221	366
LOC_00006221-mRNA-4	LOC_00006221	366
LOC_00006221-mRNA-5	LOC_00006221	354
LOC_00006221-mRNA-6	LOC_00006221	366
LOC_00006222-mRNA-2	LOC_00006222	198
LOC_00006222-mRNA-1	LOC_00006222	1140
LOC_00006222-mRNA-3	LOC_00006222	1140
LOC_00006222-mRNA-4	LOC_00006222	213
LOC_00006223-mRNA-1	LOC_00006223	405
LOC_00006223-mRNA-2	LOC_00006223	405
LOC_00006222-mRNA-5	LOC_00006222	936
LOC_00006222-mRNA-6	LOC_00006222	876
LOC_00006222-mRNA-7	LOC_00006222	339
LOC_00006224-mRNA-1	LOC_00006224	384
LOC_00006224-mRNA-2	LOC_00006224	324
LOC_00006225-mRNA-1	LOC_00006225	624
LOC_00006225-mRNA-2	LOC_00006225	495
LOC_00006226-mRNA-3	LOC_00006226	621
LOC_00006226-mRNA-1	LOC_00006226	618
LOC_00006226-mRNA-2	LOC_00006226	618
LOC_00006226-mRNA-4	LOC_00006226	573
LOC_00006227-mRNA-1	LOC_00006227	771
LOC_00006228-mRNA-1	LOC_00006228	1386
LOC_00006228-mRNA-2	LOC_00006228	1536
LOC_00006228-mRNA-3	LOC_00006228	1593
LOC_00006228-mRNA-4	LOC_00006228	1566
LOC_00006228-mRNA-5	LOC_00006228	1563
LOC_00006228-mRNA-6	LOC_00006228	1200
LOC_00006229-mRNA-1	LOC_00006229	2265
LOC_00006229-mRNA-2	LOC_00006229	2151
LOC_00006230-mRNA-1	LOC_00006230	1413
LOC_00006230-mRNA-2	LOC_00006230	1413
LOC_00006230-mRNA-3	LOC_00006230	1413
LOC_00006230-mRNA-4	LOC_00006230	621
LOC_00006230-mRNA-5	LOC_00006230	1164
LOC_00006230-mRNA-6	LOC_00006230	624
LOC_00006231-mRNA-1	LOC_00006231	2940
LOC_00006231-mRNA-2	LOC_00006231	2910
LOC_00006231-mRNA-3	LOC_00006231	2889
LOC_00006231-mRNA-4	LOC_00006231	2877
LOC_00006231-mRNA-6	LOC_00006231	2961
LOC_00006231-mRNA-5	LOC_00006231	1677
LOC_00006231-mRNA-7	LOC_00006231	1443
LOC_00006231-mRNA-8	LOC_00006231	459
LOC_00006231-mRNA-9	LOC_00006231	744
LOC_00006232-mRNA-3	LOC_00006232	459
LOC_00006232-mRNA-8	LOC_00006232	459
LOC_00006232-mRNA-4	LOC_00006232	858
LOC_00006232-mRNA-5	LOC_00006232	747
LOC_00006232-mRNA-9	LOC_00006232	627
LOC_00006232-mRNA-2	LOC_00006232	1587
LOC_00006232-mRNA-10	LOC_00006232	606
LOC_00006232-mRNA-11	LOC_00006232	459
LOC_00006232-mRNA-6	LOC_00006232	2259
LOC_00006232-mRNA-7	LOC_00006232	2280
LOC_00006232-mRNA-12	LOC_00006232	2391
LOC_00006232-mRNA-1	LOC_00006232	1734
LOC_00006232-mRNA-13	LOC_00006232	1734
LOC_00006232-mRNA-14	LOC_00006232	1500
LOC_00006232-mRNA-15	LOC_00006232	2679
LOC_00006232-mRNA-16	LOC_00006232	1446
LOC_00006232-mRNA-17	LOC_00006232	498
LOC_00006232-mRNA-19	LOC_00006232	498
LOC_00006232-mRNA-18	LOC_00006232	540
LOC_00006232-mRNA-20	LOC_00006232	498
LOC_00006232-mRNA-21	LOC_00006232	312
LOC_00006234-mRNA-3	LOC_00006234	444
LOC_00006234-mRNA-1	LOC_00006234	444
LOC_00006234-mRNA-2	LOC_00006234	444
LOC_00006234-mRNA-4	LOC_00006234	357
LOC_00006234-mRNA-5	LOC_00006234	357
LOC_00006234-mRNA-6	LOC_00006234	447
LOC_00006234-mRNA-7	LOC_00006234	360
LOC_00006234-mRNA-8	LOC_00006234	447
LOC_00006234-mRNA-9	LOC_00006234	336
LOC_00006235-mRNA-2	LOC_00006235	482
LOC_00006235-mRNA-3	LOC_00006235	639
LOC_00006235-mRNA-1	LOC_00006235	408
LOC_00006235-mRNA-4	LOC_00006235	408
LOC_00006235-mRNA-5	LOC_00006235	108
LOC_00006235-mRNA-6	LOC_00006235	324
LOC_00006238-mRNA-1	LOC_00006238	1551
LOC_00006239-mRNA-1	LOC_00006239	1623
LOC_00006239-mRNA-2	LOC_00006239	1623
LOC_00006240-mRNA-5	LOC_00006240	738
LOC_00006240-mRNA-6	LOC_00006240	738
LOC_00006240-mRNA-1	LOC_00006240	738
LOC_00006240-mRNA-2	LOC_00006240	738
LOC_00006240-mRNA-3	LOC_00006240	435
LOC_00006240-mRNA-4	LOC_00006240	738
LOC_00006241-mRNA-1	LOC_00006241	7131
LOC_00006241-mRNA-2	LOC_00006241	2046
LOC_00006242-mRNA-1	LOC_00006242	1707
LOC_00006242-mRNA-2	LOC_00006242	2130
LOC_00006242-mRNA-3	LOC_00006242	1464
LOC_00006243-mRNA-1	LOC_00006243	849
LOC_00006243-mRNA-2	LOC_00006243	1056
LOC_00006243-mRNA-3	LOC_00006243	1302
LOC_00006243-mRNA-4	LOC_00006243	990
LOC_00006243-mRNA-5	LOC_00006243	804
LOC_00006243-mRNA-6	LOC_00006243	453
LOC_00006246-mRNA-1	LOC_00006246	1305
LOC_00006248-mRNA-1	LOC_00006248	5898
LOC_00006248-mRNA-2	LOC_00006248	3414
LOC_00006248-mRNA-3	LOC_00006248	3783
LOC_00006248-mRNA-4	LOC_00006248	4167
LOC_00006248-mRNA-5	LOC_00006248	2136
LOC_00006249-mRNA-4	LOC_00006249	843
LOC_00006249-mRNA-1	LOC_00006249	723
LOC_00006249-mRNA-3	LOC_00006249	723
LOC_00006249-mRNA-2	LOC_00006249	1047
LOC_00006249-mRNA-5	LOC_00006249	1034
LOC_00006250-mRNA-1	LOC_00006250	2361
LOC_00006251-mRNA-5	LOC_00006251	566
LOC_00006251-mRNA-4	LOC_00006251	1298
LOC_00006251-mRNA-1	LOC_00006251	1044
LOC_00006251-mRNA-2	LOC_00006251	1044
LOC_00006251-mRNA-3	LOC_00006251	1044
LOC_00006251-mRNA-6	LOC_00006251	1044
LOC_00006251-mRNA-7	LOC_00006251	971
LOC_00006251-mRNA-8	LOC_00006251	996
LOC_00006251-mRNA-9	LOC_00006251	996
LOC_00006251-mRNA-10	LOC_00006251	942
LOC_00006251-mRNA-11	LOC_00006251	942
LOC_00006251-mRNA-12	LOC_00006251	498
LOC_00006252-mRNA-2	LOC_00006252	1740
LOC_00006252-mRNA-5	LOC_00006252	1249
LOC_00006252-mRNA-9	LOC_00006252	1128
LOC_00006252-mRNA-6	LOC_00006252	564
LOC_00006252-mRNA-1	LOC_00006252	1875
LOC_00006252-mRNA-3	LOC_00006252	1875
LOC_00006252-mRNA-4	LOC_00006252	1875
LOC_00006252-mRNA-7	LOC_00006252	1737
LOC_00006252-mRNA-8	LOC_00006252	1737
LOC_00006252-mRNA-10	LOC_00006252	1875
LOC_00006252-mRNA-11	LOC_00006252	1875
LOC_00006252-mRNA-12	LOC_00006252	1911
LOC_00006252-mRNA-13	LOC_00006252	1671
LOC_00006252-mRNA-14	LOC_00006252	1773
LOC_00006252-mRNA-15	LOC_00006252	1422
LOC_00006252-mRNA-16	LOC_00006252	519
LOC_00006252-mRNA-17	LOC_00006252	573
LOC_00006252-mRNA-18	LOC_00006252	555
LOC_00006252-mRNA-19	LOC_00006252	690
LOC_00006252-mRNA-20	LOC_00006252	519
LOC_00006252-mRNA-21	LOC_00006252	555
LOC_00006252-mRNA-22	LOC_00006252	552
LOC_00006252-mRNA-23	LOC_00006252	552
LOC_00006252-mRNA-24	LOC_00006252	519
LOC_00006252-mRNA-26	LOC_00006252	588
LOC_00006252-mRNA-27	LOC_00006252	588
LOC_00006252-mRNA-25	LOC_00006252	657
LOC_00006253-mRNA-1	LOC_00006253	1797
LOC_00006253-mRNA-2	LOC_00006253	1746
LOC_00006254-mRNA-1	LOC_00006254	1059
LOC_00006254-mRNA-3	LOC_00006254	2166
LOC_00006254-mRNA-2	LOC_00006254	2682
LOC_00006254-mRNA-4	LOC_00006254	1272
LOC_00006254-mRNA-8	LOC_00006254	975
LOC_00006254-mRNA-9	LOC_00006254	2481
LOC_00006254-mRNA-5	LOC_00006254	1272
LOC_00006254-mRNA-10	LOC_00006254	2658
LOC_00006254-mRNA-6	LOC_00006254	2682
LOC_00006254-mRNA-7	LOC_00006254	2682
LOC_00006254-mRNA-12	LOC_00006254	870
LOC_00006254-mRNA-13	LOC_00006254	1167
LOC_00006254-mRNA-11	LOC_00006254	2577
LOC_00006255-mRNA-2	LOC_00006255	687
LOC_00006255-mRNA-18	LOC_00006255	684
LOC_00006255-mRNA-21	LOC_00006255	987
LOC_00006255-mRNA-6	LOC_00006255	987
LOC_00006255-mRNA-23	LOC_00006255	987
LOC_00006255-mRNA-24	LOC_00006255	993
LOC_00006255-mRNA-25	LOC_00006255	984
LOC_00006255-mRNA-19	LOC_00006255	825
LOC_00006255-mRNA-7	LOC_00006255	954
LOC_00006255-mRNA-14	LOC_00006255	954
LOC_00006255-mRNA-3	LOC_00006255	954
LOC_00006255-mRNA-16	LOC_00006255	954
LOC_00006255-mRNA-5	LOC_00006255	954
LOC_00006255-mRNA-17	LOC_00006255	954
LOC_00006255-mRNA-20	LOC_00006255	954
LOC_00006255-mRNA-8	LOC_00006255	954
LOC_00006255-mRNA-9	LOC_00006255	954
LOC_00006255-mRNA-1	LOC_00006255	936
LOC_00006255-mRNA-13	LOC_00006255	936
LOC_00006255-mRNA-22	LOC_00006255	936
LOC_00006255-mRNA-15	LOC_00006255	936
LOC_00006255-mRNA-4	LOC_00006255	936
LOC_00006255-mRNA-11	LOC_00006255	936
LOC_00006255-mRNA-12	LOC_00006255	933
LOC_00006255-mRNA-10	LOC_00006255	819
LOC_00006255-mRNA-26	LOC_00006255	336
LOC_00006256-mRNA-1	LOC_00006256	645
LOC_00006257-mRNA-1	LOC_00006257	465
LOC_00006257-mRNA-2	LOC_00006257	801
LOC_00002268-mRNA-1_1	LOC_00002268	310
LOC_00006259-mRNA-1	LOC_00006259	1875
LOC_00006259-mRNA-2	LOC_00006259	1740
LOC_00006259-mRNA-3	LOC_00006259	726
LOC_00006260-mRNA-1	LOC_00006260	1098
LOC_00006260-mRNA-2	LOC_00006260	1098
LOC_00006260-mRNA-3	LOC_00006260	459
LOC_00006261-mRNA-2	LOC_00006261	1143
LOC_00006261-mRNA-1	LOC_00006261	1641
LOC_00006261-mRNA-3	LOC_00006261	1041
LOC_00006262-mRNA-2	LOC_00006262	645
LOC_00006262-mRNA-1	LOC_00006262	881
LOC_00006263-mRNA-1	LOC_00006263	1116
LOC_00006263-mRNA-2	LOC_00006263	1200
LOC_00006263-mRNA-3	LOC_00006263	1161
LOC_00006263-mRNA-4	LOC_00006263	1200
LOC_00006264-mRNA-1	LOC_00006264	354
LOC_00006265-mRNA-1	LOC_00006265	450
LOC_00006265-mRNA-2	LOC_00006265	252
LOC_00006265-mRNA-3	LOC_00006265	267
LOC_00006265-mRNA-4	LOC_00006265	450
LOC_00006265-mRNA-5	LOC_00006265	267
LOC_00006265-mRNA-6	LOC_00006265	435
LOC_00006266-mRNA-1	LOC_00006266	1506
LOC_00006267-mRNA-1	LOC_00006267	1500
LOC_00006267-mRNA-2	LOC_00006267	1485
LOC_00006268-mRNA-1	LOC_00006268	999
LOC_00006268-mRNA-2	LOC_00006268	3567
LOC_00006268-mRNA-3	LOC_00006268	3672
LOC_00006268-mRNA-4	LOC_00006268	3567
LOC_00006268-mRNA-5	LOC_00006268	1785
LOC_00006268-mRNA-6	LOC_00006268	3789
LOC_00006268-mRNA-7	LOC_00006268	882
LOC_00006268-mRNA-8	LOC_00006268	1776
LOC_00006268-mRNA-9	LOC_00006268	294
LOC_00006269-mRNA-1	LOC_00006269	1062
LOC_00006269-mRNA-2	LOC_00006269	1062
LOC_00006269-mRNA-4	LOC_00006269	1062
LOC_00006269-mRNA-3	LOC_00006269	1062
LOC_00006269-mRNA-5	LOC_00006269	1065
LOC_00006269-mRNA-6	LOC_00006269	1062
LOC_00006269-mRNA-7	LOC_00006269	1062
LOC_00006269-mRNA-8	LOC_00006269	903
LOC_00006269-mRNA-9	LOC_00006269	912
LOC_00006269-mRNA-10	LOC_00006269	909
LOC_00006269-mRNA-11	LOC_00006269	804
LOC_00006269-mRNA-12	LOC_00006269	636
LOC_00006271-mRNA-1	LOC_00006271	927
LOC_00006271-mRNA-2	LOC_00006271	885
LOC_00006271-mRNA-3	LOC_00006271	729
LOC_00006271-mRNA-4	LOC_00006271	687
LOC_00006271-mRNA-5	LOC_00006271	801
LOC_00006271-mRNA-6	LOC_00006271	1239
LOC_00006271-mRNA-7	LOC_00006271	234
LOC_00006271-mRNA-8	LOC_00006271	582
LOC_00006271-mRNA-11	LOC_00006271	537
LOC_00006271-mRNA-12	LOC_00006271	582
LOC_00006271-mRNA-10	LOC_00006271	582
LOC_00006271-mRNA-9	LOC_00006271	582
LOC_00006272-mRNA-3	LOC_00006272	861
LOC_00006272-mRNA-1	LOC_00006272	1731
LOC_00006272-mRNA-2	LOC_00006272	1629
LOC_00006273-mRNA-1	LOC_00006273	1758
LOC_00006273-mRNA-2	LOC_00006273	807
LOC_00006274-mRNA-3	LOC_00006274	417
LOC_00006274-mRNA-2	LOC_00006274	645
LOC_00006274-mRNA-1	LOC_00006274	402
LOC_00006275-mRNA-1	LOC_00006275	773
LOC_00006275-mRNA-2	LOC_00006275	1002
LOC_00006276-mRNA-1	LOC_00006276	1977
LOC_00006276-mRNA-2	LOC_00006276	1797
LOC_00006276-mRNA-3	LOC_00006276	1671
LOC_00006277-mRNA-1	LOC_00006277	3147
LOC_00006277-mRNA-2	LOC_00006277	3021
LOC_00006277-mRNA-3	LOC_00006277	2577
LOC_00006277-mRNA-4	LOC_00006277	354
LOC_00006277-mRNA-5	LOC_00006277	1374
LOC_00006277-mRNA-6	LOC_00006277	2787
LOC_00006277-mRNA-7	LOC_00006277	3144
LOC_00006278-mRNA-1	LOC_00006278	798
LOC_00006278-mRNA-2	LOC_00006278	798
LOC_00006279-mRNA-1	LOC_00006279	2853
LOC_00006279-mRNA-2	LOC_00006279	1998
LOC_00006279-mRNA-3	LOC_00006279	2223
LOC_00006279-mRNA-5	LOC_00006279	1964
LOC_00006279-mRNA-4	LOC_00006279	2682
LOC_00006280-mRNA-1	LOC_00006280	1029
LOC_00006280-mRNA-2	LOC_00006280	954
LOC_00006280-mRNA-3	LOC_00006280	954
LOC_00006280-mRNA-4	LOC_00006280	816
LOC_00006280-mRNA-5	LOC_00006280	693
LOC_00006284-mRNA-1	LOC_00006284	420
LOC_00006285-mRNA-1	LOC_00006285	729
LOC_00006285-mRNA-2	LOC_00006285	714
LOC_00006286-mRNA-1	LOC_00006286	540
LOC_00006286-mRNA-2	LOC_00006286	540
LOC_00006286-mRNA-3	LOC_00006286	540
LOC_00006286-mRNA-4	LOC_00006286	540
LOC_00006286-mRNA-5	LOC_00006286	540
LOC_00006287-mRNA-1	LOC_00006287	3738
LOC_00006287-mRNA-2	LOC_00006287	3738
LOC_00006287-mRNA-3	LOC_00006287	3738
LOC_00006287-mRNA-4	LOC_00006287	3729
LOC_00006288-mRNA-1	LOC_00006288	747
LOC_00006289-mRNA-1	LOC_00006289	2898
LOC_00006289-mRNA-2	LOC_00006289	2802
LOC_00006289-mRNA-3	LOC_00006289	5178
LOC_00006289-mRNA-4	LOC_00006289	5313
LOC_00006289-mRNA-5	LOC_00006289	3432
LOC_00006290-mRNA-7	LOC_00006290	1146
LOC_00006290-mRNA-8	LOC_00006290	519
LOC_00006290-mRNA-1	LOC_00006290	1146
LOC_00006290-mRNA-5	LOC_00006290	1146
LOC_00006290-mRNA-6	LOC_00006290	1092
LOC_00006290-mRNA-2	LOC_00006290	1146
LOC_00006290-mRNA-3	LOC_00006290	1146
LOC_00006290-mRNA-4	LOC_00006290	1209
LOC_00006290-mRNA-9	LOC_00006290	519
LOC_00006290-mRNA-10	LOC_00006290	1035
LOC_00006290-mRNA-11	LOC_00006290	411
LOC_00003318-mRNA-1_9	LOC_00003318	225
LOC_00006292-mRNA-1	LOC_00006292	6018
LOC_00006292-mRNA-2	LOC_00006292	6075
LOC_00006292-mRNA-3	LOC_00006292	6018
LOC_00006292-mRNA-4	LOC_00006292	6018
LOC_00006292-mRNA-10	LOC_00006292	5853
LOC_00006292-mRNA-5	LOC_00006292	6084
LOC_00006292-mRNA-6	LOC_00006292	6081
LOC_00006292-mRNA-7	LOC_00006292	6045
LOC_00006292-mRNA-8	LOC_00006292	5952
LOC_00006292-mRNA-9	LOC_00006292	5889
LOC_00006292-mRNA-11	LOC_00006292	6003
LOC_00006292-mRNA-12	LOC_00006292	6096
LOC_00006292-mRNA-13	LOC_00006292	12156
LOC_00006292-mRNA-14	LOC_00006292	5904
LOC_00006292-mRNA-15	LOC_00006292	6108
LOC_00006292-mRNA-16	LOC_00006292	6072
LOC_00006292-mRNA-17	LOC_00006292	5973
LOC_00006292-mRNA-18	LOC_00006292	6057
LOC_00006292-mRNA-19	LOC_00006292	5946
LOC_00006292-mRNA-20	LOC_00006292	5979
LOC_00006292-mRNA-21	LOC_00006292	6132
LOC_00006292-mRNA-22	LOC_00006292	5874
LOC_00006292-mRNA-23	LOC_00006292	6135
LOC_00006292-mRNA-24	LOC_00006292	6120
LOC_00006292-mRNA-25	LOC_00006292	6111
LOC_00006292-mRNA-26	LOC_00006292	6099
LOC_00006292-mRNA-27	LOC_00006292	6084
LOC_00006292-mRNA-28	LOC_00006292	6042
LOC_00006292-mRNA-29	LOC_00006292	6039
LOC_00006292-mRNA-30	LOC_00006292	6036
LOC_00006292-mRNA-31	LOC_00006292	6036
LOC_00006292-mRNA-32	LOC_00006292	6024
LOC_00006292-mRNA-33	LOC_00006292	6006
LOC_00006292-mRNA-34	LOC_00006292	5964
LOC_00006292-mRNA-35	LOC_00006292	5940
LOC_00006292-mRNA-36	LOC_00006292	5931
LOC_00006292-mRNA-37	LOC_00006292	5907
LOC_00006292-mRNA-38	LOC_00006292	5880
LOC_00006293-mRNA-1	LOC_00006293	1152
LOC_00006293-mRNA-2	LOC_00006293	1482
LOC_00006293-mRNA-3	LOC_00006293	1482
LOC_00006293-mRNA-4	LOC_00006293	1542
LOC_00006293-mRNA-5	LOC_00006293	1440
LOC_00006293-mRNA-6	LOC_00006293	1575
LOC_00006293-mRNA-7	LOC_00006293	1542
LOC_00006293-mRNA-8	LOC_00006293	1575
LOC_00006293-mRNA-9	LOC_00006293	1440
LOC_00006293-mRNA-10	LOC_00006293	1050
LOC_00006293-mRNA-11	LOC_00006293	1440
LOC_00006293-mRNA-12	LOC_00006293	1440
LOC_00006293-mRNA-13	LOC_00006293	302
LOC_00006293-mRNA-14	LOC_00006293	302
LOC_00006293-mRNA-15	LOC_00006293	302
LOC_00006294-mRNA-1	LOC_00006294	1731
LOC_00012053-mRNA-1_1	LOC_00012053	1940
LOC_00006295-mRNA-2	LOC_00006295	1626
LOC_00006295-mRNA-3	LOC_00006295	1626
LOC_00006295-mRNA-4	LOC_00006295	1626
LOC_00006295-mRNA-5	LOC_00006295	1626
LOC_00006295-mRNA-6	LOC_00006295	1626
LOC_00006295-mRNA-7	LOC_00006295	525
LOC_00006295-mRNA-10	LOC_00006295	1626
LOC_00006295-mRNA-8	LOC_00006295	1629
LOC_00006295-mRNA-9	LOC_00006295	1626
LOC_00006295-mRNA-1	LOC_00006295	1626
LOC_00006295-mRNA-11	LOC_00006295	843
LOC_00006295-mRNA-12	LOC_00006295	966
LOC_00006296-mRNA-1	LOC_00006296	2622
LOC_00006297-mRNA-2	LOC_00006297	2637
LOC_00006297-mRNA-1	LOC_00006297	2637
LOC_00006299-mRNA-1	LOC_00006299	2541
LOC_00006299-mRNA-2	LOC_00006299	2541
LOC_00006299-mRNA-3	LOC_00006299	2541
LOC_00006299-mRNA-4	LOC_00006299	144
LOC_00006300-mRNA-4	LOC_00006300	1377
LOC_00006300-mRNA-1	LOC_00006300	1488
LOC_00006300-mRNA-3	LOC_00006300	1377
LOC_00006300-mRNA-5	LOC_00006300	870
LOC_00006300-mRNA-2	LOC_00006300	870
LOC_00006301-mRNA-1	LOC_00006301	1578
LOC_00006301-mRNA-2	LOC_00006301	2946
LOC_00006301-mRNA-3	LOC_00006301	2688
LOC_00006301-mRNA-4	LOC_00006301	549
LOC_00006301-mRNA-5	LOC_00006301	2949
LOC_00006301-mRNA-6	LOC_00006301	2013
LOC_00006301-mRNA-7	LOC_00006301	1809
LOC_00006301-mRNA-8	LOC_00006301	786
LOC_00006301-mRNA-9	LOC_00006301	1044
LOC_00006302-mRNA-1	LOC_00006302	3831
LOC_00006302-mRNA-2	LOC_00006302	3288
LOC_00006302-mRNA-3	LOC_00006302	510
LOC_00006303-mRNA-1	LOC_00006303	795
LOC_00006303-mRNA-2	LOC_00006303	399
LOC_00006303-mRNA-3	LOC_00006303	600
