# DIAMOND v2.2.1. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrW_PAR.peptides.dmnd -q Heloderma_suspectum.chrZ-only.peptides.fasta.gz -o sheffermannm/heloderma_only/PAR/blast_results/zGenes_to_PAR_wGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query Seq - id, Subject Seq - id, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expect value, Bit score
LOC_00019224-mRNA-1	LOC_00021288-mRNA-1	76.3	367	84	1	493	859	17	380	1.87e-197	561
LOC_00019228-mRNA-4	LOC_00021266-mRNA-1	35.5	262	149	5	335	577	838	1098	1.45e-41	154
LOC_00019228-mRNA-5	LOC_00021266-mRNA-1	35.4	254	144	5	338	572	838	1090	1.24e-40	150
LOC_00019228-mRNA-6	LOC_00021266-mRNA-1	35.5	262	149	5	323	565	838	1098	1.23e-41	154
LOC_00019228-mRNA-7	LOC_00021266-mRNA-1	35.5	262	149	5	338	580	838	1098	1.51e-41	154
LOC_00019263-mRNA-1	LOC_00021281-mRNA-1	29.3	324	162	13	83	362	84	384	1.43e-34	124
LOC_00019303-mRNA-1	LOC_00021255-mRNA-1	61.1	36	7	2	6	41	68	96	2.28e-06	37.0
LOC_00019325-mRNA-2	LOC_00021271-mRNA-1	37.8	111	64	3	492	599	437	545	9.88e-16	72.8
LOC_00019325-mRNA-3	LOC_00021271-mRNA-1	37.8	111	64	3	414	521	437	545	9.93e-16	72.4
LOC_00019337-mRNA-1	LOC_00021277-mRNA-1	80.1	628	124	1	1	627	1	628	0.0	1015
LOC_00019337-mRNA-1	LOC_00021287-mRNA-1	61.0	797	130	5	4	625	64	854	0.0	897
LOC_00019337-mRNA-1	LOC_00021288-mRNA-1	75.2	367	89	1	261	627	17	381	1.48e-196	550
LOC_00019337-mRNA-2	LOC_00021277-mRNA-1	86.3	205	28	0	1	205	424	628	1.02e-120	349
LOC_00019337-mRNA-2	LOC_00021287-mRNA-1	87.6	202	25	0	2	203	653	854	1.45e-117	347
LOC_00019337-mRNA-2	LOC_00021288-mRNA-1	82.8	203	35	0	3	205	179	381	3.63e-117	332
LOC_00019338-mRNA-1	LOC_00021287-mRNA-1	74.2	850	214	1	7	856	12	856	0.0	1266
LOC_00019338-mRNA-1	LOC_00021277-mRNA-1	59.9	798	142	3	59	855	7	627	4.40e-322	889
LOC_00019338-mRNA-1	LOC_00021288-mRNA-1	81.3	347	65	0	509	855	34	380	1.06e-195	556
LOC_00019339-mRNA-1	LOC_00021279-mRNA-1	53.3	488	196	3	60	543	29	488	7.34e-158	456
LOC_00019339-mRNA-5	LOC_00021279-mRNA-1	52.8	466	188	3	60	521	29	466	6.49e-147	426
LOC_00019339-mRNA-6	LOC_00021279-mRNA-1	37.1	278	143	3	59	332	29	278	1.70e-46	158
LOC_00019339-mRNA-7	LOC_00021279-mRNA-1	37.1	278	143	3	60	333	29	278	1.74e-46	158
LOC_00019339-mRNA-8	LOC_00021279-mRNA-1	45.0	129	70	1	59	187	29	156	1.20e-28	104
LOC_00019346-mRNA-1	LOC_00021288-mRNA-1	83.7	380	62	0	59	438	1	380	1.09e-232	634
LOC_00019346-mRNA-1	LOC_00021277-mRNA-1	58.4	606	79	2	6	438	22	627	1.40e-222	619
LOC_00019346-mRNA-1	LOC_00021287-mRNA-1	82.4	347	61	0	92	438	509	855	5.31e-199	566
LOC_00019347-mRNA-1	LOC_00021288-mRNA-1	73.1	197	53	0	1	197	32	228	5.62e-98	284
LOC_00019347-mRNA-1	LOC_00021277-mRNA-1	80.9	188	36	0	10	197	288	475	7.70e-98	291
LOC_00019347-mRNA-1	LOC_00021287-mRNA-1	74.2	190	49	0	8	197	514	703	1.64e-89	275
LOC_00019375-mRNA-1	LOC_00021266-mRNA-1	32.5	280	161	9	481	743	838	1106	4.97e-34	133
LOC_00019375-mRNA-2	LOC_00021266-mRNA-1	32.5	280	161	9	1000	1262	838	1106	1.52e-33	133
LOC_00019375-mRNA-3	LOC_00021266-mRNA-1	32.5	280	161	9	590	852	838	1106	7.10e-34	133
LOC_00019375-mRNA-4	LOC_00021266-mRNA-1	32.5	280	161	9	481	743	838	1106	4.97e-34	133
LOC_00019379-mRNA-1	LOC_00021287-mRNA-1	62.8	231	86	0	71	301	75	305	3.95e-98	300
LOC_00019379-mRNA-1	LOC_00021277-mRNA-1	67.3	205	66	1	69	272	16	220	9.09e-92	278
LOC_00019379-mRNA-1	LOC_00021288-mRNA-1	76.9	39	9	0	128	166	1	39	3.34e-14	65.1
