# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrW-only_PAR-masked.peptides.dmnd -q Heloderma_suspectum.chrZ-only.peptides.fasta.gz -o sheffermannm/blast_results/zGenes_to_all_wGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOC_00019114-mRNA-1	LOCW_00021415-mRNA-3	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-1	LOCW_00021415-mRNA-4	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-1	LOCW_00021415-mRNA-5	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-1	LOCW_00021415-mRNA-6	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-2	LOCW_00021415-mRNA-2	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-2	LOCW_00021415-mRNA-3	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-2	LOCW_00021415-mRNA-4	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-2	LOCW_00021415-mRNA-5	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-2	LOCW_00021415-mRNA-6	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-3	LOCW_00021415-mRNA-2	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-3	LOCW_00021415-mRNA-3	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-3	LOCW_00021415-mRNA-4	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-3	LOCW_00021415-mRNA-5	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019114-mRNA-3	LOCW_00021415-mRNA-6	95.6	549	24	0	1	549	1	549	2.94e-313	851
LOC_00019116-mRNA-1	LOCW_00021414-mRNA-6	97.0	402	12	0	1	402	1	402	1.73e-288	776
LOC_00019116-mRNA-1	LOCW_00021414-mRNA-3	97.5	367	9	0	1	367	1	367	9.17e-262	709
LOC_00019116-mRNA-1	LOCW_00021414-mRNA-4	70.1	402	7	1	1	402	1	289	2.76e-186	513
LOC_00019116-mRNA-1	LOCW_00021414-mRNA-1	95.2	210	10	0	193	402	1	210	9.03e-147	410
LOC_00019116-mRNA-1	LOCW_00021330-mRNA-4	25.9	205	131	8	80	268	65	264	5.89e-13	64.3
LOC_00019116-mRNA-2	LOCW_00021414-mRNA-6	97.7	308	7	0	1	308	1	308	2.80e-217	593
LOC_00019116-mRNA-2	LOCW_00021414-mRNA-3	97.7	308	7	0	1	308	1	308	4.50e-217	593
LOC_00019116-mRNA-2	LOCW_00021414-mRNA-4	99.0	195	2	0	1	195	1	195	5.48e-134	377
LOC_00019116-mRNA-2	LOCW_00021414-mRNA-1	95.7	116	5	0	193	308	1	116	9.73e-76	226
LOC_00019116-mRNA-2	LOCW_00021330-mRNA-4	25.9	205	131	8	80	268	65	264	3.31e-13	64.3
LOC_00019116-mRNA-3	LOCW_00021414-mRNA-4	97.6	289	7	0	1	289	1	289	5.98e-207	560
LOC_00019116-mRNA-3	LOCW_00021414-mRNA-6	70.1	402	7	1	1	289	1	402	2.81e-186	513
LOC_00019116-mRNA-3	LOCW_00021414-mRNA-3	68.1	367	4	1	1	254	1	367	1.28e-159	446
LOC_00019116-mRNA-3	LOCW_00021414-mRNA-1	94.7	94	5	0	196	289	117	210	4.83e-61	187
LOC_00019120-mRNA-1	LOCW_00021428-mRNA-1	99.7	296	1	0	1	296	31	326	2.84e-218	591
LOC_00019120-mRNA-1	LOCW_00021428-mRNA-2	99.7	296	1	0	1	296	31	326	2.84e-218	591
LOC_00019120-mRNA-1	LOCW_00021428-mRNA-3	99.5	189	1	0	1	189	31	219	1.11e-132	370
LOC_00019120-mRNA-1	LOCW_00021428-mRNA-5	99.5	189	1	0	1	189	31	219	1.11e-132	370
LOC_00019120-mRNA-1	LOCW_00021428-mRNA-4	99.5	188	1	0	1	188	31	218	1.17e-131	368
LOC_00019120-mRNA-2	LOCW_00021428-mRNA-3	99.1	219	2	0	1	219	1	219	3.34e-158	433
LOC_00019120-mRNA-2	LOCW_00021428-mRNA-5	99.1	219	2	0	1	219	1	219	3.34e-158	433
LOC_00019120-mRNA-2	LOCW_00021428-mRNA-4	98.6	220	3	0	1	220	1	220	1.25e-157	432
LOC_00019120-mRNA-2	LOCW_00021428-mRNA-6	98.6	220	3	0	1	220	1	220	1.25e-157	432
LOC_00019120-mRNA-2	LOCW_00021428-mRNA-7	98.6	220	3	0	1	220	1	220	1.25e-157	432
LOC_00019121-mRNA-1	LOCW_00021341-mRNA-1	93.7	95	6	0	145	239	89	183	9.87e-56	172
LOC_00019121-mRNA-1	LOCW_00021359-mRNA-1	74.3	70	18	0	177	246	13	82	2.13e-28	99.4
LOC_00019120-mRNA-3	LOCW_00021428-mRNA-1	99.4	326	2	0	1	326	1	326	1.36e-242	654
LOC_00019120-mRNA-3	LOCW_00021428-mRNA-2	99.4	326	2	0	1	326	1	326	1.36e-242	654
LOC_00019120-mRNA-3	LOCW_00021428-mRNA-3	99.1	219	2	0	1	219	1	219	5.40e-157	433
LOC_00019120-mRNA-3	LOCW_00021428-mRNA-5	99.1	219	2	0	1	219	1	219	5.40e-157	433
LOC_00019120-mRNA-3	LOCW_00021428-mRNA-4	99.1	218	2	0	1	218	1	218	5.76e-156	431
LOC_00019120-mRNA-4	LOCW_00021428-mRNA-1	99.4	326	2	0	1	326	1	326	1.36e-242	654
LOC_00019120-mRNA-4	LOCW_00021428-mRNA-2	99.4	326	2	0	1	326	1	326	1.36e-242	654
LOC_00019120-mRNA-4	LOCW_00021428-mRNA-3	99.1	219	2	0	1	219	1	219	5.40e-157	433
LOC_00019120-mRNA-4	LOCW_00021428-mRNA-5	99.1	219	2	0	1	219	1	219	5.40e-157	433
LOC_00019120-mRNA-4	LOCW_00021428-mRNA-4	99.1	218	2	0	1	218	1	218	5.76e-156	431
LOC_00019120-mRNA-5	LOCW_00021428-mRNA-4	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-5	LOCW_00021428-mRNA-6	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-5	LOCW_00021428-mRNA-7	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-5	LOCW_00021428-mRNA-3	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-5	LOCW_00021428-mRNA-5	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-6	LOCW_00021428-mRNA-4	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-6	LOCW_00021428-mRNA-6	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-6	LOCW_00021428-mRNA-7	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-6	LOCW_00021428-mRNA-3	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-6	LOCW_00021428-mRNA-5	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-7	LOCW_00021428-mRNA-4	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-7	LOCW_00021428-mRNA-6	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-7	LOCW_00021428-mRNA-7	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-7	LOCW_00021428-mRNA-3	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-7	LOCW_00021428-mRNA-5	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-8	LOCW_00021428-mRNA-4	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-8	LOCW_00021428-mRNA-6	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-8	LOCW_00021428-mRNA-7	98.7	236	3	0	1	236	1	236	1.57e-171	466
LOC_00019120-mRNA-8	LOCW_00021428-mRNA-3	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-8	LOCW_00021428-mRNA-5	99.1	218	2	0	1	218	1	218	1.82e-157	430
LOC_00019120-mRNA-9	LOCW_00021428-mRNA-3	99.1	219	2	0	1	219	1	219	4.53e-158	431
LOC_00019120-mRNA-9	LOCW_00021428-mRNA-5	99.1	219	2	0	1	219	1	219	4.53e-158	431
LOC_00019120-mRNA-9	LOCW_00021428-mRNA-4	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-9	LOCW_00021428-mRNA-6	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-9	LOCW_00021428-mRNA-7	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-10	LOCW_00021428-mRNA-3	99.1	219	2	0	1	219	1	219	4.53e-158	431
LOC_00019120-mRNA-10	LOCW_00021428-mRNA-5	99.1	219	2	0	1	219	1	219	4.53e-158	431
LOC_00019120-mRNA-10	LOCW_00021428-mRNA-4	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-10	LOCW_00021428-mRNA-6	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-10	LOCW_00021428-mRNA-7	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-11	LOCW_00021428-mRNA-3	99.1	219	2	0	1	219	1	219	4.53e-158	431
LOC_00019120-mRNA-11	LOCW_00021428-mRNA-5	99.1	219	2	0	1	219	1	219	4.53e-158	431
LOC_00019120-mRNA-11	LOCW_00021428-mRNA-4	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-11	LOCW_00021428-mRNA-6	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019120-mRNA-11	LOCW_00021428-mRNA-7	99.1	218	2	0	1	218	1	218	3.41e-157	429
LOC_00019122-mRNA-1	LOCW_00021429-mRNA-4	83.1	984	151	4	1	984	1	969	0.0	1451
LOC_00019122-mRNA-1	LOCW_00021429-mRNA-5	83.0	985	151	5	1	984	1	970	0.0	1446
LOC_00019122-mRNA-1	LOCW_00021429-mRNA-6	82.9	985	151	6	1	984	1	969	0.0	1440
LOC_00019122-mRNA-1	LOCW_00021429-mRNA-2	77.5	984	128	7	1	984	1	891	0.0	1332
LOC_00019122-mRNA-1	LOCW_00021429-mRNA-7	72.9	774	116	8	38	810	2	682	0.0	934
LOC_00019122-mRNA-2	LOCW_00021429-mRNA-2	84.7	721	104	2	1	721	177	891	0.0	1109
LOC_00019122-mRNA-2	LOCW_00021429-mRNA-4	84.7	721	104	2	1	721	255	969	0.0	1109
LOC_00019122-mRNA-2	LOCW_00021429-mRNA-5	84.7	721	104	2	1	721	256	970	0.0	1109
LOC_00019122-mRNA-2	LOCW_00021429-mRNA-6	84.6	721	104	3	1	721	256	969	0.0	1102
LOC_00019122-mRNA-2	LOCW_00021429-mRNA-8	83.6	587	90	2	135	721	1	581	0.0	928
LOC_00019122-mRNA-3	LOCW_00021429-mRNA-5	83.1	985	151	4	1	985	1	970	0.0	1452
LOC_00019122-mRNA-3	LOCW_00021429-mRNA-4	83.0	985	151	5	1	985	1	969	0.0	1446
LOC_00019122-mRNA-3	LOCW_00021429-mRNA-6	83.0	985	151	5	1	985	1	969	0.0	1446
LOC_00019122-mRNA-3	LOCW_00021429-mRNA-2	77.5	985	128	8	1	985	1	891	0.0	1327
LOC_00019122-mRNA-3	LOCW_00021429-mRNA-7	73.0	774	116	7	38	811	2	682	0.0	940
LOC_00019122-mRNA-4	LOCW_00021429-mRNA-6	83.1	984	151	4	1	984	1	969	0.0	1449
LOC_00019122-mRNA-4	LOCW_00021429-mRNA-5	83.0	985	151	5	1	984	1	970	0.0	1445
LOC_00019122-mRNA-4	LOCW_00021429-mRNA-4	82.9	985	151	6	1	984	1	969	0.0	1439
LOC_00019122-mRNA-4	LOCW_00021429-mRNA-2	77.4	985	128	9	1	984	1	891	0.0	1320
LOC_00019122-mRNA-4	LOCW_00021429-mRNA-7	72.9	774	116	8	38	810	2	682	0.0	933
LOC_00019122-mRNA-5	LOCW_00021429-mRNA-2	84.7	721	104	2	1	721	177	891	0.0	1109
LOC_00019122-mRNA-5	LOCW_00021429-mRNA-4	84.7	721	104	2	1	721	255	969	0.0	1109
LOC_00019122-mRNA-5	LOCW_00021429-mRNA-5	84.7	721	104	2	1	721	256	970	0.0	1109
LOC_00019122-mRNA-5	LOCW_00021429-mRNA-6	84.6	721	104	3	1	721	256	969	0.0	1102
LOC_00019122-mRNA-5	LOCW_00021429-mRNA-8	83.6	587	90	2	135	721	1	581	0.0	928
LOC_00019122-mRNA-6	LOCW_00021429-mRNA-1	94.8	194	10	0	1	194	73	266	1.40e-131	367
LOC_00019122-mRNA-6	LOCW_00021429-mRNA-8	94.8	194	10	0	1	194	388	581	3.29e-127	367
LOC_00019122-mRNA-6	LOCW_00021429-mRNA-2	94.8	194	10	0	1	194	698	891	8.11e-124	367
LOC_00019122-mRNA-6	LOCW_00021429-mRNA-4	94.8	194	10	0	1	194	776	969	4.09e-123	367
LOC_00019122-mRNA-6	LOCW_00021429-mRNA-6	94.8	194	10	0	1	194	776	969	4.09e-123	367
LOC_00019127-mRNA-1	LOCW_00021420-mRNA-1	92.7	2874	211	0	1	2874	1	2874	0.0	3174
LOC_00019127-mRNA-1	LOCW_00021420-mRNA-2	93.0	2411	166	1	1	2411	1	2409	0.0	2702
LOC_00019130-mRNA-1	LOCW_00021424-mRNA-5	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-1	LOCW_00021424-mRNA-6	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-1	LOCW_00021424-mRNA-3	81.9	623	82	3	1	623	126	717	6.17e-266	741
LOC_00019130-mRNA-1	LOCW_00021424-mRNA-1	76.6	623	82	4	1	623	1	559	5.47e-235	656
LOC_00019130-mRNA-1	LOCW_00021424-mRNA-2	95.8	288	12	0	1	288	1	288	1.12e-195	546
LOC_00019130-mRNA-2	LOCW_00021424-mRNA-5	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-2	LOCW_00021424-mRNA-6	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-2	LOCW_00021424-mRNA-3	81.9	623	82	3	1	623	126	717	6.17e-266	741
LOC_00019130-mRNA-2	LOCW_00021424-mRNA-1	76.6	623	82	4	1	623	1	559	5.47e-235	656
LOC_00019130-mRNA-2	LOCW_00021424-mRNA-2	95.8	288	12	0	1	288	1	288	1.12e-195	546
LOC_00019130-mRNA-3	LOCW_00021424-mRNA-1	80.8	590	82	3	1	590	1	559	4.87e-242	673
LOC_00019130-mRNA-3	LOCW_00021424-mRNA-5	76.6	623	82	4	1	590	1	592	7.43e-235	656
LOC_00019130-mRNA-3	LOCW_00021424-mRNA-6	76.6	623	82	4	1	590	1	592	7.43e-235	656
LOC_00019130-mRNA-3	LOCW_00021424-mRNA-3	76.6	623	82	4	1	590	126	717	5.51e-233	656
LOC_00019130-mRNA-3	LOCW_00021424-mRNA-2	95.3	255	12	0	1	255	1	255	1.72e-169	478
LOC_00019130-mRNA-4	LOCW_00021424-mRNA-2	95.9	291	12	0	1	291	1	291	2.24e-203	551
LOC_00019130-mRNA-4	LOCW_00021424-mRNA-5	95.8	288	12	0	1	288	1	288	1.31e-196	546
LOC_00019130-mRNA-4	LOCW_00021424-mRNA-6	95.8	288	12	0	1	288	1	288	1.31e-196	546
LOC_00019130-mRNA-4	LOCW_00021424-mRNA-3	95.8	288	12	0	1	288	126	413	7.80e-195	546
LOC_00019130-mRNA-4	LOCW_00021424-mRNA-1	95.3	255	12	0	1	255	1	255	3.10e-170	478
LOC_00019130-mRNA-5	LOCW_00021424-mRNA-10	86.4	66	9	0	230	295	174	239	2.35e-33	117
LOC_00019130-mRNA-5	LOCW_00021424-mRNA-9	86.2	65	9	0	230	294	299	363	3.07e-31	115
LOC_00019130-mRNA-5	LOCW_00021424-mRNA-7	86.2	65	9	0	230	294	333	397	4.51e-31	115
LOC_00019130-mRNA-5	LOCW_00021424-mRNA-1	86.2	65	9	0	230	294	442	506	1.01e-30	115
LOC_00019130-mRNA-5	LOCW_00021424-mRNA-5	86.2	65	9	0	230	294	475	539	1.16e-30	115
LOC_00019130-mRNA-6	LOCW_00021424-mRNA-3	81.9	751	101	4	12	762	2	717	0.0	928
LOC_00019130-mRNA-6	LOCW_00021424-mRNA-5	81.9	623	82	3	140	762	1	592	1.67e-265	741
LOC_00019130-mRNA-6	LOCW_00021424-mRNA-6	81.9	623	82	3	140	762	1	592	1.67e-265	741
LOC_00019130-mRNA-6	LOCW_00021424-mRNA-1	76.6	623	82	4	140	762	1	559	1.07e-232	656
LOC_00019130-mRNA-6	LOCW_00021424-mRNA-2	95.8	288	12	0	140	427	1	288	1.69e-193	545
LOC_00019130-mRNA-7	LOCW_00021424-mRNA-5	71.7	623	78	4	1	556	1	592	7.11e-209	588
LOC_00019130-mRNA-7	LOCW_00021424-mRNA-6	71.7	623	78	4	1	556	1	592	7.11e-209	588
LOC_00019130-mRNA-7	LOCW_00021424-mRNA-3	71.7	623	78	4	1	556	126	717	4.66e-207	588
LOC_00019130-mRNA-7	LOCW_00021424-mRNA-1	66.5	623	78	5	1	556	1	559	4.48e-176	504
LOC_00019130-mRNA-7	LOCW_00021424-mRNA-7	77.5	479	77	3	78	556	3	450	4.28e-167	477
LOC_00019130-mRNA-8	LOCW_00021424-mRNA-3	81.9	629	83	3	10	638	120	717	2.48e-269	750
LOC_00019130-mRNA-8	LOCW_00021424-mRNA-5	81.9	623	82	3	16	638	1	592	1.82e-267	741
LOC_00019130-mRNA-8	LOCW_00021424-mRNA-6	81.9	623	82	3	16	638	1	592	1.82e-267	741
LOC_00019130-mRNA-8	LOCW_00021424-mRNA-1	76.6	623	82	4	16	638	1	559	1.34e-234	656
LOC_00019130-mRNA-8	LOCW_00021424-mRNA-2	95.8	288	12	0	16	303	1	288	2.66e-195	545
LOC_00019130-mRNA-10	LOCW_00021424-mRNA-5	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-10	LOCW_00021424-mRNA-6	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-10	LOCW_00021424-mRNA-3	81.9	623	82	3	1	623	126	717	6.17e-266	741
LOC_00019130-mRNA-10	LOCW_00021424-mRNA-1	76.6	623	82	4	1	623	1	559	5.47e-235	656
LOC_00019130-mRNA-10	LOCW_00021424-mRNA-2	95.8	288	12	0	1	288	1	288	1.12e-195	546
LOC_00019130-mRNA-9	LOCW_00021424-mRNA-5	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-9	LOCW_00021424-mRNA-6	81.9	623	82	3	1	623	1	592	7.34e-268	741
LOC_00019130-mRNA-9	LOCW_00021424-mRNA-3	81.9	623	82	3	1	623	126	717	6.17e-266	741
LOC_00019130-mRNA-9	LOCW_00021424-mRNA-1	76.6	623	82	4	1	623	1	559	5.47e-235	656
LOC_00019130-mRNA-9	LOCW_00021424-mRNA-2	95.8	288	12	0	1	288	1	288	1.12e-195	546
LOC_00019130-mRNA-11	LOCW_00021424-mRNA-9	76.5	447	74	3	1	447	1	416	4.13e-146	418
LOC_00019130-mRNA-11	LOCW_00021424-mRNA-7	71.1	481	74	4	1	447	1	450	5.80e-139	401
LOC_00019130-mRNA-11	LOCW_00021424-mRNA-5	70.8	479	75	4	3	447	145	592	6.53e-135	395
LOC_00019130-mRNA-11	LOCW_00021424-mRNA-6	70.8	479	75	4	3	447	145	592	6.53e-135	395
LOC_00019130-mRNA-11	LOCW_00021424-mRNA-3	70.8	479	75	4	3	447	270	717	2.37e-133	395
LOC_00019130-mRNA-12	LOCW_00021424-mRNA-7	75.5	425	73	3	1	425	4	397	1.13e-130	379
LOC_00019130-mRNA-12	LOCW_00021424-mRNA-5	75.5	425	73	3	1	425	146	539	9.09e-129	379
LOC_00019130-mRNA-12	LOCW_00021424-mRNA-6	75.5	425	73	3	1	425	146	539	9.09e-129	379
LOC_00019130-mRNA-12	LOCW_00021424-mRNA-3	75.5	425	73	3	1	425	271	664	3.04e-127	379
LOC_00019130-mRNA-12	LOCW_00021424-mRNA-9	68.0	425	71	4	1	425	4	363	1.31e-98	296
LOC_00019130-mRNA-13	LOCW_00021424-mRNA-8	95.4	152	7	0	1	152	1	152	9.55e-102	283
LOC_00019130-mRNA-13	LOCW_00021424-mRNA-2	93.2	148	10	0	1	148	1	148	8.30e-94	268
LOC_00019130-mRNA-13	LOCW_00021424-mRNA-1	93.2	148	10	0	1	148	1	148	1.85e-90	268
LOC_00019130-mRNA-13	LOCW_00021424-mRNA-5	93.2	148	10	0	1	148	1	148	4.14e-90	268
LOC_00019130-mRNA-13	LOCW_00021424-mRNA-6	93.2	148	10	0	1	148	1	148	4.14e-90	268
LOC_00019130-mRNA-14	LOCW_00021424-mRNA-4	94.7	95	5	0	40	134	7	101	5.31e-61	177
LOC_00019130-mRNA-14	LOCW_00021424-mRNA-3	80.8	120	19	1	12	131	2	117	1.63e-54	176
LOC_00019131-mRNA-1	LOCW_00021423-mRNA-1	91.8	245	19	1	1	245	1	244	6.50e-168	459
LOC_00019131-mRNA-2	LOCW_00021423-mRNA-1	91.8	245	19	1	1	245	1	244	3.46e-168	459
LOC_00019131-mRNA-3	LOCW_00021423-mRNA-1	93.3	104	6	1	1	104	142	244	1.07e-63	189
LOC_00019131-mRNA-4	LOCW_00021423-mRNA-1	93.3	105	6	1	1	105	142	245	2.95e-64	189
LOC_00019131-mRNA-5	LOCW_00021423-mRNA-1	91.8	245	19	1	1	245	1	244	4.31e-168	459
LOC_00019131-mRNA-6	LOCW_00021423-mRNA-1	91.9	246	19	1	1	246	1	245	1.82e-168	459
LOC_00019131-mRNA-7	LOCW_00021423-mRNA-1	91.9	246	19	1	1	246	1	245	1.82e-168	459
LOC_00019132-mRNA-1	LOCW_00021422-mRNA-1	98.6	139	2	0	1	139	1	139	9.97e-98	276
LOC_00019132-mRNA-1	LOCW_00021338-mRNA-3	42.5	207	112	2	8	214	5	204	3.16e-56	172
LOC_00019132-mRNA-1	LOCW_00021338-mRNA-2	46.5	172	92	0	8	179	5	176	3.65e-55	170
LOC_00019132-mRNA-1	LOCW_00021409-mRNA-1	37.3	204	127	1	3	205	14	217	2.55e-47	150
LOC_00019132-mRNA-1	LOCW_00021409-mRNA-2	37.3	204	127	1	3	205	14	217	2.55e-47	150
LOC_00019132-mRNA-2	LOCW_00021422-mRNA-1	98.6	139	2	0	1	139	1	139	9.97e-98	276
LOC_00019132-mRNA-2	LOCW_00021338-mRNA-3	42.5	207	112	2	8	214	5	204	3.16e-56	172
LOC_00019132-mRNA-2	LOCW_00021338-mRNA-2	46.5	172	92	0	8	179	5	176	3.65e-55	170
LOC_00019132-mRNA-2	LOCW_00021409-mRNA-1	37.3	204	127	1	3	205	14	217	2.55e-47	150
LOC_00019132-mRNA-2	LOCW_00021409-mRNA-2	37.3	204	127	1	3	205	14	217	2.55e-47	150
LOC_00019132-mRNA-3	LOCW_00021422-mRNA-1	98.6	139	2	0	1	139	1	139	9.97e-98	276
LOC_00019132-mRNA-3	LOCW_00021338-mRNA-3	42.5	207	112	2	8	214	5	204	3.16e-56	172
LOC_00019132-mRNA-3	LOCW_00021338-mRNA-2	46.5	172	92	0	8	179	5	176	3.65e-55	170
LOC_00019132-mRNA-3	LOCW_00021409-mRNA-1	37.3	204	127	1	3	205	14	217	2.55e-47	150
LOC_00019132-mRNA-3	LOCW_00021409-mRNA-2	37.3	204	127	1	3	205	14	217	2.55e-47	150
LOC_00019134-mRNA-1	LOCW_00021313-mRNA-1	90.8	76	7	0	26	101	970	1045	1.72e-40	139
LOC_00019134-mRNA-1	LOCW_00021313-mRNA-2	90.8	76	7	0	26	101	970	1045	1.72e-40	139
LOC_00019134-mRNA-1	LOCW_00021313-mRNA-3	90.8	76	7	0	26	101	970	1045	1.72e-40	139
LOC_00019135-mRNA-1	LOCW_00021425-mRNA-1	89.2	120	13	0	81	200	1	120	1.81e-68	205
LOC_00019135-mRNA-1	LOCW_00021425-mRNA-2	89.2	120	13	0	81	200	1	120	1.81e-68	205
LOC_00019135-mRNA-1	LOCW_00021425-mRNA-3	89.2	120	13	0	81	200	1	120	1.81e-68	205
LOC_00019134-mRNA-2	LOCW_00021313-mRNA-1	90.8	76	7	0	26	101	970	1045	1.72e-40	139
LOC_00019134-mRNA-2	LOCW_00021313-mRNA-2	90.8	76	7	0	26	101	970	1045	1.72e-40	139
LOC_00019134-mRNA-2	LOCW_00021313-mRNA-3	90.8	76	7	0	26	101	970	1045	1.72e-40	139
LOC_00019135-mRNA-2	LOCW_00021425-mRNA-1	89.2	120	13	0	49	168	1	120	6.15e-69	205
LOC_00019135-mRNA-2	LOCW_00021425-mRNA-2	89.2	120	13	0	49	168	1	120	6.15e-69	205
LOC_00019135-mRNA-2	LOCW_00021425-mRNA-3	89.2	120	13	0	49	168	1	120	6.15e-69	205
LOC_00019140-mRNA-1	LOCW_00021430-mRNA-3	87.3	526	59	3	1	526	33	550	3.03e-279	764
LOC_00019140-mRNA-1	LOCW_00021430-mRNA-4	79.5	527	61	4	1	526	33	513	1.86e-240	664
LOC_00019140-mRNA-1	LOCW_00021430-mRNA-2	83.9	417	59	3	110	526	1	409	2.66e-190	533
LOC_00019140-mRNA-1	LOCW_00021430-mRNA-1	85.1	369	51	2	1	369	33	397	4.16e-177	499
LOC_00019140-mRNA-2	LOCW_00021430-mRNA-3	88.0	558	59	3	1	558	1	550	1.24e-305	832
LOC_00019140-mRNA-2	LOCW_00021430-mRNA-4	80.7	559	61	4	1	558	1	513	7.85e-267	733
LOC_00019140-mRNA-2	LOCW_00021430-mRNA-1	86.3	401	51	2	1	401	1	397	1.87e-203	568
LOC_00019140-mRNA-2	LOCW_00021430-mRNA-2	83.9	417	59	3	142	558	1	409	8.40e-190	533
LOC_00019140-mRNA-3	LOCW_00021430-mRNA-3	87.4	556	64	3	1	556	1	550	1.47e-301	822
LOC_00019140-mRNA-3	LOCW_00021430-mRNA-4	80.3	559	61	4	1	556	1	513	9.78e-265	727
LOC_00019140-mRNA-3	LOCW_00021430-mRNA-1	86.3	401	51	2	1	401	1	397	1.74e-203	568
LOC_00019140-mRNA-3	LOCW_00021430-mRNA-2	83.1	415	64	3	142	556	1	409	9.70e-186	523
LOC_00019140-mRNA-4	LOCW_00021430-mRNA-4	86.3	517	64	3	1	514	1	513	1.13e-271	743
LOC_00019140-mRNA-4	LOCW_00021430-mRNA-3	79.9	556	64	4	1	514	1	550	2.04e-262	721
LOC_00019140-mRNA-4	LOCW_00021430-mRNA-1	75.8	401	51	3	1	359	1	397	2.06e-164	467
LOC_00019140-mRNA-4	LOCW_00021430-mRNA-2	81.3	374	64	3	141	514	42	409	3.07e-156	446
LOC_00019143-mRNA-1	LOCW_00021431-mRNA-1	93.7	221	13	1	1	220	1	221	1.05e-150	412
LOC_00019148-mRNA-1	LOCW_00021372-mRNA-1	92.2	77	6	0	1	77	57	133	1.09e-40	127
LOC_00019150-mRNA-1	LOCW_00021304-mRNA-1	84.1	107	17	0	335	441	1	107	1.01e-54	172
