# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.final.reference.chrW-hardmasked.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_allGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021330-mRNA-9	LOC_00019300-mRNA-7	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-11	LOC_00019300-mRNA-3	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-11	LOC_00019300-mRNA-4	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-11	LOC_00019300-mRNA-5	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-11	LOC_00019300-mRNA-6	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-11	LOC_00019300-mRNA-7	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-12	LOC_00019300-mRNA-3	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-12	LOC_00019300-mRNA-4	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-12	LOC_00019300-mRNA-5	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-12	LOC_00019300-mRNA-6	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-12	LOC_00019300-mRNA-7	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-13	LOC_00019300-mRNA-3	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-13	LOC_00019300-mRNA-4	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-13	LOC_00019300-mRNA-5	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-13	LOC_00019300-mRNA-6	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-13	LOC_00019300-mRNA-7	92.8	442	32	0	11	452	1	442	1.18e-303	824
LOCW_00021330-mRNA-14	LOC_00019300-mRNA-15	91.1	316	28	0	1	316	1	316	9.97e-216	591
LOCW_00021330-mRNA-14	LOC_00019300-mRNA-8	91.1	316	28	0	1	316	3	318	1.07e-215	591
LOCW_00021330-mRNA-14	LOC_00019300-mRNA-1	91.1	316	28	0	1	316	127	442	1.01e-213	591
LOCW_00021330-mRNA-14	LOC_00019300-mRNA-2	91.1	316	28	0	1	316	127	442	1.01e-213	591
LOCW_00021330-mRNA-14	LOC_00019300-mRNA-3	91.1	316	28	0	1	316	127	442	1.01e-213	591
LOCW_00021330-mRNA-15	LOC_00019300-mRNA-16	98.8	162	2	0	1	162	58	219	1.90e-120	341
LOCW_00021330-mRNA-15	LOC_00019300-mRNA-15	98.2	163	3	0	1	163	1	163	9.43e-120	342
LOCW_00021330-mRNA-15	LOC_00019300-mRNA-8	98.2	163	3	0	1	163	3	165	1.01e-119	342
LOCW_00021330-mRNA-15	LOC_00019300-mRNA-11	98.2	163	3	0	1	163	127	289	6.74e-119	342
LOCW_00021330-mRNA-15	LOC_00019300-mRNA-1	98.2	163	3	0	1	163	127	289	5.80e-118	342
LOCW_00021331-mRNA-1	LOC_00019301-mRNA-1	91.6	1412	115	1	1	1409	1	1412	0.0	2554
LOCW_00021331-mRNA-1	LOC_00019301-mRNA-2	91.6	1412	115	1	1	1409	1	1412	0.0	2554
LOCW_00021331-mRNA-1	LOC_00019301-mRNA-3	92.1	1302	100	1	111	1409	15	1316	0.0	2355
LOCW_00021331-mRNA-1	LOC_00018712-mRNA-1	53.4	1132	415	15	212	1244	26	1144	0.0	1108
LOCW_00021331-mRNA-1	LOC_00018712-mRNA-2	53.4	1132	415	15	212	1244	232	1350	0.0	1108
LOCW_00021333-mRNA-1	LOC_00007210-mRNA-1	93.7	412	26	0	1	412	1	412	4.98e-287	785
LOCW_00021333-mRNA-1	LOC_00008141-mRNA-1	93.2	412	28	0	1	412	1	412	4.35e-284	780
LOCW_00021333-mRNA-1	LOC_00002324-mRNA-1	93.2	411	27	1	1	411	1	410	9.10e-284	775
LOCW_00021333-mRNA-1	LOC_00002324-mRNA-3	93.2	411	27	1	1	411	1	410	9.10e-284	775
LOCW_00021333-mRNA-1	LOC_00006403-mRNA-1	93.2	412	28	0	1	412	1	412	2.37e-283	780
LOCW_00021332-mRNA-1	LOC_00019304-mRNA-5	87.6	89	11	0	39	127	860	948	4.90e-44	154
LOCW_00021332-mRNA-1	LOC_00019304-mRNA-7	87.6	89	11	0	39	127	860	948	4.94e-44	154
LOCW_00021332-mRNA-1	LOC_00019304-mRNA-4	87.6	89	11	0	39	127	972	1060	4.94e-44	154
LOCW_00021332-mRNA-1	LOC_00019304-mRNA-2	87.6	89	11	0	39	127	972	1060	4.95e-44	154
LOCW_00021332-mRNA-1	LOC_00019304-mRNA-1	87.6	89	11	0	39	127	972	1060	4.96e-44	154
LOCW_00021333-mRNA-2	LOC_00007210-mRNA-1	93.7	412	26	0	1	412	1	412	4.98e-287	785
LOCW_00021333-mRNA-2	LOC_00008141-mRNA-1	93.2	412	28	0	1	412	1	412	4.35e-284	780
LOCW_00021333-mRNA-2	LOC_00002324-mRNA-1	93.2	411	27	1	1	411	1	410	9.10e-284	775
LOCW_00021333-mRNA-2	LOC_00002324-mRNA-3	93.2	411	27	1	1	411	1	410	9.10e-284	775
LOCW_00021333-mRNA-2	LOC_00006403-mRNA-1	93.2	412	28	0	1	412	1	412	2.37e-283	780
LOCW_00021334-mRNA-1	LOC_00019305-mRNA-1	97.8	837	18	0	1	837	1	837	0.0	1439
LOCW_00021334-mRNA-1	LOC_00010418-mRNA-1	81.1	625	98	4	1	605	229	853	0.0	949
LOCW_00021334-mRNA-1	LOC_00010935-mRNA-1	68.5	779	166	11	1	768	86	796	0.0	932
LOCW_00021334-mRNA-1	LOC_00016415-mRNA-1	64.8	796	217	11	1	750	1	779	1.23e-314	885
LOCW_00021334-mRNA-1	LOC_00016415-mRNA-2	64.5	784	215	11	13	750	1	767	4.29e-307	865
LOCW_00021334-mRNA-2	LOC_00019305-mRNA-1	97.7	789	18	0	1	789	49	837	0.0	1337
LOCW_00021334-mRNA-2	LOC_00010935-mRNA-1	67.2	731	161	11	1	720	134	796	1.38e-297	840
LOCW_00021334-mRNA-2	LOC_00010418-mRNA-1	79.9	577	96	4	1	557	277	853	8.48e-297	852
LOCW_00021334-mRNA-2	LOC_00016415-mRNA-2	63.6	748	209	11	1	702	37	767	2.87e-282	800
LOCW_00021334-mRNA-2	LOC_00016415-mRNA-1	63.6	748	209	11	1	702	49	779	4.33e-282	800
LOCW_00021334-mRNA-3	LOC_00019305-mRNA-1	97.7	789	18	0	1	789	49	837	0.0	1337
LOCW_00021334-mRNA-3	LOC_00010935-mRNA-1	67.2	731	161	11	1	720	134	796	1.38e-297	840
LOCW_00021334-mRNA-3	LOC_00010418-mRNA-1	79.9	577	96	4	1	557	277	853	8.48e-297	852
LOCW_00021334-mRNA-3	LOC_00016415-mRNA-2	63.6	748	209	11	1	702	37	767	2.87e-282	800
LOCW_00021334-mRNA-3	LOC_00016415-mRNA-1	63.6	748	209	11	1	702	49	779	4.33e-282	800
LOCW_00021334-mRNA-4	LOC_00019305-mRNA-1	97.5	651	16	0	1	651	187	837	0.0	1117
LOCW_00021334-mRNA-4	LOC_00010935-mRNA-1	63.2	593	139	11	1	582	272	796	6.76e-227	654
LOCW_00021334-mRNA-4	LOC_00010418-mRNA-1	76.5	439	83	4	1	419	415	853	1.80e-220	650
LOCW_00021334-mRNA-4	LOC_00016415-mRNA-2	58.7	608	190	10	1	564	177	767	7.06e-211	613
LOCW_00021334-mRNA-4	LOC_00016415-mRNA-1	58.7	608	190	10	1	564	189	779	1.03e-210	613
LOCW_00021335-mRNA-1	LOC_00019306-mRNA-1	93.4	271	18	0	1	271	1	271	5.21e-184	507
LOCW_00021335-mRNA-1	LOC_00019306-mRNA-2	93.4	271	18	0	1	271	1	271	5.21e-184	507
LOCW_00021335-mRNA-1	LOC_00019306-mRNA-4	89.1	284	18	1	1	271	1	284	3.81e-180	498
LOCW_00021335-mRNA-1	LOC_00019306-mRNA-3	95.1	247	12	0	25	271	141	387	1.57e-171	480
LOCW_00021335-mRNA-1	LOC_00019306-mRNA-5	95.3	214	10	0	58	271	1	214	4.27e-149	416
LOCW_00021335-mRNA-2	LOC_00019306-mRNA-1	93.4	271	18	0	1	271	1	271	5.21e-184	507
LOCW_00021335-mRNA-2	LOC_00019306-mRNA-2	93.4	271	18	0	1	271	1	271	5.21e-184	507
LOCW_00021335-mRNA-2	LOC_00019306-mRNA-4	89.1	284	18	1	1	271	1	284	3.81e-180	498
LOCW_00021335-mRNA-2	LOC_00019306-mRNA-3	95.1	247	12	0	25	271	141	387	1.57e-171	480
LOCW_00021335-mRNA-2	LOC_00019306-mRNA-5	95.3	214	10	0	58	271	1	214	4.27e-149	416
LOCW_00021335-mRNA-3	LOC_00019306-mRNA-3	94.1	287	17	0	2	288	101	387	6.14e-199	550
LOCW_00021335-mRNA-3	LOC_00019306-mRNA-1	95.1	247	12	0	42	288	25	271	1.67e-173	481
LOCW_00021335-mRNA-3	LOC_00019306-mRNA-2	95.1	247	12	0	42	288	25	271	1.67e-173	481
LOCW_00021335-mRNA-3	LOC_00019306-mRNA-4	95.1	247	12	0	42	288	38	284	2.68e-173	481
LOCW_00021335-mRNA-3	LOC_00019306-mRNA-5	95.3	214	10	0	75	288	1	214	8.31e-149	416
LOCW_00021335-mRNA-4	LOC_00019306-mRNA-5	95.3	214	10	0	1	214	1	214	6.19e-150	416
LOCW_00021335-mRNA-4	LOC_00019306-mRNA-1	95.3	214	10	0	1	214	58	271	4.79e-149	416
LOCW_00021335-mRNA-4	LOC_00019306-mRNA-2	95.3	214	10	0	1	214	58	271	4.79e-149	416
LOCW_00021335-mRNA-4	LOC_00019306-mRNA-4	95.3	214	10	0	1	214	71	284	7.61e-149	416
LOCW_00021335-mRNA-4	LOC_00019306-mRNA-3	95.3	214	10	0	1	214	174	387	2.79e-147	416
LOCW_00021335-mRNA-5	LOC_00019306-mRNA-1	95.2	248	12	0	6	253	24	271	7.10e-175	483
LOCW_00021335-mRNA-5	LOC_00019306-mRNA-2	95.2	248	12	0	6	253	24	271	7.10e-175	483
LOCW_00021335-mRNA-5	LOC_00019306-mRNA-4	95.2	248	12	0	6	253	37	284	1.14e-174	483
LOCW_00021335-mRNA-5	LOC_00019306-mRNA-3	95.1	247	12	0	7	253	141	387	3.76e-172	481
LOCW_00021335-mRNA-5	LOC_00019306-mRNA-5	95.3	214	10	0	40	253	1	214	2.09e-149	416
LOCW_00021335-mRNA-6	LOC_00019306-mRNA-5	95.3	214	10	0	1	214	1	214	6.19e-150	416
LOCW_00021335-mRNA-6	LOC_00019306-mRNA-1	95.3	214	10	0	1	214	58	271	4.79e-149	416
LOCW_00021335-mRNA-6	LOC_00019306-mRNA-2	95.3	214	10	0	1	214	58	271	4.79e-149	416
LOCW_00021335-mRNA-6	LOC_00019306-mRNA-4	95.3	214	10	0	1	214	71	284	7.61e-149	416
LOCW_00021335-mRNA-6	LOC_00019306-mRNA-3	95.3	214	10	0	1	214	174	387	2.79e-147	416
LOCW_00021335-mRNA-7	LOC_00019306-mRNA-1	95.2	248	12	0	18	265	24	271	4.02e-175	484
LOCW_00021335-mRNA-7	LOC_00019306-mRNA-2	95.2	248	12	0	18	265	24	271	4.02e-175	484
LOCW_00021335-mRNA-7	LOC_00019306-mRNA-4	95.2	248	12	0	18	265	37	284	6.45e-175	484
LOCW_00021335-mRNA-7	LOC_00019306-mRNA-3	95.1	247	12	0	19	265	141	387	2.14e-172	482
LOCW_00021335-mRNA-7	LOC_00019306-mRNA-5	95.3	214	10	0	52	265	1	214	3.37e-149	416
LOCW_00021335-mRNA-8	LOC_00019306-mRNA-3	82.9	287	15	1	2	254	101	387	1.37e-165	464
LOCW_00021335-mRNA-8	LOC_00019306-mRNA-5	95.3	214	10	0	41	254	1	214	6.24e-149	415
LOCW_00021335-mRNA-8	LOC_00019306-mRNA-1	95.3	214	10	0	41	254	58	271	4.82e-148	415
LOCW_00021335-mRNA-8	LOC_00019306-mRNA-2	95.3	214	10	0	41	254	58	271	4.82e-148	415
LOCW_00021335-mRNA-8	LOC_00019306-mRNA-4	95.3	214	10	0	41	254	71	284	7.67e-148	415
LOCW_00021335-mRNA-9	LOC_00019306-mRNA-5	95.3	214	10	0	1	214	1	214	6.19e-150	416
LOCW_00021335-mRNA-9	LOC_00019306-mRNA-1	95.3	214	10	0	1	214	58	271	4.79e-149	416
LOCW_00021335-mRNA-9	LOC_00019306-mRNA-2	95.3	214	10	0	1	214	58	271	4.79e-149	416
LOCW_00021335-mRNA-9	LOC_00019306-mRNA-4	95.3	214	10	0	1	214	71	284	7.61e-149	416
LOCW_00021335-mRNA-9	LOC_00019306-mRNA-3	95.3	214	10	0	1	214	174	387	2.79e-147	416
LOCW_00021335-mRNA-10	LOC_00019306-mRNA-3	89.2	378	30	1	44	421	21	387	7.49e-251	687
LOCW_00021335-mRNA-10	LOC_00019306-mRNA-1	94.5	253	14	0	169	421	19	271	1.47e-173	487
LOCW_00021335-mRNA-10	LOC_00019306-mRNA-2	94.5	253	14	0	169	421	19	271	1.47e-173	487
LOCW_00021335-mRNA-10	LOC_00019306-mRNA-4	94.4	250	14	0	172	421	35	284	3.88e-172	484
LOCW_00021335-mRNA-10	LOC_00019306-mRNA-5	95.3	214	10	0	208	421	1	214	1.23e-146	416
LOCW_00021336-mRNA-1	LOC_00019307-mRNA-1	96.2	235	9	0	1	235	1	235	6.67e-169	466
LOCW_00021336-mRNA-1	LOC_00010771-mRNA-1	76.7	240	50	2	1	235	1	239	5.57e-130	367
LOCW_00021336-mRNA-1	LOC_00010771-mRNA-2	76.7	240	50	2	1	235	1	239	5.57e-130	367
LOCW_00021336-mRNA-1	LOC_00010771-mRNA-3	76.7	240	50	2	1	235	1	239	5.57e-130	367
LOCW_00021336-mRNA-1	LOC_00010771-mRNA-4	75.4	175	37	2	66	235	1	174	1.69e-88	260
LOCW_00021336-mRNA-2	LOC_00019307-mRNA-1	96.2	235	9	0	1	235	1	235	6.67e-169	466
LOCW_00021336-mRNA-2	LOC_00010771-mRNA-1	76.7	240	50	2	1	235	1	239	5.57e-130	367
LOCW_00021336-mRNA-2	LOC_00010771-mRNA-2	76.7	240	50	2	1	235	1	239	5.57e-130	367
LOCW_00021336-mRNA-2	LOC_00010771-mRNA-3	76.7	240	50	2	1	235	1	239	5.57e-130	367
LOCW_00021336-mRNA-2	LOC_00010771-mRNA-4	75.4	175	37	2	66	235	1	174	1.69e-88	260
LOCW_00021337-mRNA-1	LOC_00019350-mRNA-2	100	418	0	0	1	418	1	418	4.81e-311	840
LOCW_00021337-mRNA-1	LOC_00019350-mRNA-3	100	417	0	0	1	417	1	417	2.89e-310	838
LOCW_00021337-mRNA-1	LOC_00019350-mRNA-1	100	416	0	0	1	416	1	416	2.76e-309	836
LOCW_00021337-mRNA-1	LOC_00011835-mRNA-1	80.3	416	82	0	1	416	1	416	1.61e-253	695
LOCW_00021337-mRNA-1	LOC_00011835-mRNA-4	80.3	416	82	0	1	416	1	416	1.61e-253	695
LOCW_00021337-mRNA-2	LOC_00019350-mRNA-1	100	423	0	0	1	423	1	423	2.22e-314	849
LOCW_00021337-mRNA-2	LOC_00019350-mRNA-2	100	416	0	0	1	416	1	416	5.64e-309	835
LOCW_00021337-mRNA-2	LOC_00019350-mRNA-3	100	416	0	0	1	416	1	416	5.86e-309	835
LOCW_00021337-mRNA-2	LOC_00011835-mRNA-1	80.6	423	82	0	1	423	1	423	1.30e-258	708
LOCW_00021337-mRNA-2	LOC_00011835-mRNA-4	80.6	423	82	0	1	423	1	423	1.30e-258	708
LOCW_00021337-mRNA-3	LOC_00019350-mRNA-1	100	306	0	0	1	306	118	423	3.15e-226	621
LOCW_00021337-mRNA-3	LOC_00019350-mRNA-2	100	299	0	0	1	299	118	416	7.99e-221	607
LOCW_00021337-mRNA-3	LOC_00019350-mRNA-3	100	299	0	0	1	299	118	416	8.28e-221	607
LOCW_00021337-mRNA-3	LOC_00011835-mRNA-3	83.0	306	52	0	1	306	43	348	1.09e-192	533
LOCW_00021337-mRNA-3	LOC_00011835-mRNA-2	83.0	306	52	0	1	306	92	397	6.38e-192	533
LOCW_00021338-mRNA-1	LOC_00019351-mRNA-4	98.3	181	3	0	1	181	1	181	1.51e-127	357
LOCW_00021338-mRNA-1	LOC_00019351-mRNA-3	86.0	207	3	1	1	181	1	207	1.65e-121	342
LOCW_00021338-mRNA-1	LOC_00010293-mRNA-1	68.6	207	39	1	1	181	1	207	2.26e-96	279
LOCW_00021338-mRNA-1	LOC_00019351-mRNA-2	81.9	160	3	1	1	134	1	160	4.12e-85	250
LOCW_00021338-mRNA-1	LOC_00010293-mRNA-2	73.0	159	17	1	1	133	1	159	1.32e-76	227
LOCW_00021338-mRNA-2	LOC_00019351-mRNA-3	96.2	184	7	0	1	184	1	184	9.69e-124	350
LOCW_00021338-mRNA-2	LOC_00019351-mRNA-2	98.1	160	3	0	1	160	1	160	6.03e-111	317
LOCW_00021338-mRNA-2	LOC_00010293-mRNA-1	84.7	177	27	0	1	177	1	177	2.85e-109	313
LOCW_00021338-mRNA-2	LOC_00010293-mRNA-2	87.4	159	20	0	1	159	1	159	2.17e-101	291
LOCW_00021338-mRNA-2	LOC_00019351-mRNA-4	82.1	184	7	1	1	184	1	158	6.13e-98	283
LOCW_00021339-mRNA-1	LOC_00004585-mRNA-1	62.3	77	20	2	90	157	32	108	2.06e-21	86.3
LOCW_00021339-mRNA-1	LOC_00010752-mRNA-1	59.7	77	22	3	90	157	32	108	1.77e-19	81.3
LOCW_00021339-mRNA-1	LOC_00004566-mRNA-1	71.0	62	12	2	90	145	43	104	3.03e-19	80.9
LOCW_00021339-mRNA-1	LOC_00014535-mRNA-1	57.3	82	26	2	85	157	26	107	2.06e-17	75.9
LOCW_00021339-mRNA-1	LOC_00001850-mRNA-1	59.2	76	22	2	91	157	33	108	3.79e-17	74.7
LOCW_00021338-mRNA-3	LOC_00019351-mRNA-3	98.6	207	3	0	1	207	1	207	1.41e-147	409
LOCW_00021338-mRNA-3	LOC_00019351-mRNA-4	86.0	207	3	1	1	207	1	181	9.36e-122	343
LOCW_00021338-mRNA-3	LOC_00010293-mRNA-1	79.7	207	42	0	1	207	1	207	2.34e-121	343
LOCW_00021338-mRNA-3	LOC_00019351-mRNA-2	98.1	160	3	0	1	160	1	160	3.76e-111	317
LOCW_00021338-mRNA-3	LOC_00010293-mRNA-2	87.4	159	20	0	1	159	1	159	1.36e-101	291
LOCW_00021338-mRNA-4	LOC_00019352-mRNA-1	99.1	115	1	0	1	115	1	115	2.02e-48	151
LOCW_00021338-mRNA-4	LOC_00019352-mRNA-2	98.4	61	1	0	55	115	65	125	4.68e-35	118
LOCW_00021340-mRNA-1	LOC_00019353-mRNA-1	98.9	284	3	0	1	284	1	284	9.14e-27	107
LOCW_00021340-mRNA-1	LOC_00010296-mRNA-18	91.2	284	25	0	1	284	1	284	9.78e-12	65.5
LOCW_00021340-mRNA-1	LOC_00010296-mRNA-15	82.6	92	16	0	193	284	158	249	3.79e-10	60.5
LOCW_00021340-mRNA-1	LOC_00016454-mRNA-8	96.3	27	1	0	258	284	222	248	1.44e-08	55.8
LOCW_00021340-mRNA-1	LOC_00016454-mRNA-10	96.3	27	1	0	258	284	222	248	1.44e-08	55.8
LOCW_00021341-mRNA-1	LOC_00000938-mRNA-1	100	106	0	0	89	194	297	402	9.28e-67	211
LOCW_00021341-mRNA-1	LOC_00004333-mRNA-1	99.1	106	1	0	89	194	200	305	1.02e-66	207
LOCW_00021341-mRNA-1	LOC_00004333-mRNA-2	99.1	106	1	0	89	194	200	305	1.02e-66	207
LOCW_00021341-mRNA-1	LOC_00004333-mRNA-3	99.1	106	1	0	89	194	200	305	1.02e-66	207
LOCW_00021341-mRNA-1	LOC_00004333-mRNA-4	99.1	106	1	0	89	194	200	305	1.02e-66	207
LOCW_00021342-mRNA-1	LOC_00019354-mRNA-1	99.1	317	3	0	1	317	1	317	1.20e-212	583
LOCW_00021342-mRNA-1	LOC_00011526-mRNA-2	65.5	174	40	4	153	316	306	469	8.10e-36	135
LOCW_00021342-mRNA-1	LOC_00011526-mRNA-1	65.5	174	40	4	153	316	337	500	1.20e-35	135
LOCW_00021342-mRNA-1	LOC_00009419-mRNA-1	76.3	139	23	3	189	317	277	415	1.33e-34	131
LOCW_00021342-mRNA-1	LOC_00009419-mRNA-2	76.3	139	23	3	189	317	277	415	1.33e-34	131
LOCW_00021343-mRNA-1	LOC_00019355-mRNA-2	98.3	908	15	0	1	908	1	908	0.0	1323
LOCW_00021343-mRNA-1	LOC_00019355-mRNA-9	96.0	930	15	1	1	908	1	930	0.0	1311
LOCW_00021343-mRNA-1	LOC_00019355-mRNA-11	95.8	907	16	1	24	908	32	938	0.0	1268
LOCW_00021343-mRNA-1	LOC_00019355-mRNA-4	98.2	783	14	0	1	783	1	783	0.0	1152
LOCW_00021343-mRNA-1	LOC_00019355-mRNA-5	95.5	805	14	1	1	783	1	805	0.0	1139
LOCW_00021343-mRNA-2	LOC_00019355-mRNA-4	98.2	794	14	0	1	794	1	794	0.0	1173
LOCW_00021343-mRNA-2	LOC_00019355-mRNA-5	95.6	816	14	1	1	794	1	816	0.0	1160
LOCW_00021343-mRNA-2	LOC_00019355-mRNA-2	98.2	783	14	0	1	783	1	783	0.0	1150
LOCW_00021343-mRNA-2	LOC_00019355-mRNA-9	95.5	805	14	1	1	783	1	805	0.0	1138
LOCW_00021343-mRNA-2	LOC_00019355-mRNA-11	95.3	782	15	1	24	783	32	813	0.0	1095
LOCW_00021343-mRNA-3	LOC_00019355-mRNA-2	98.0	745	15	0	14	758	164	908	0.0	1008
LOCW_00021343-mRNA-3	LOC_00019355-mRNA-9	95.2	767	15	1	14	758	164	930	0.0	996
LOCW_00021343-mRNA-3	LOC_00019355-mRNA-11	95.2	767	15	1	14	758	172	938	0.0	996
LOCW_00021343-mRNA-3	LOC_00019355-mRNA-13	97.9	711	15	0	1	711	1	711	0.0	958
LOCW_00021343-mRNA-3	LOC_00019355-mRNA-14	94.7	720	16	1	14	711	12	731	0.0	913
LOCW_00021343-mRNA-4	LOC_00019355-mRNA-5	98.3	816	14	0	1	816	1	816	0.0	1214
LOCW_00021343-mRNA-4	LOC_00019355-mRNA-9	98.3	805	14	0	1	805	1	805	0.0	1191
LOCW_00021343-mRNA-4	LOC_00019355-mRNA-4	95.6	816	14	1	1	816	1	794	0.0	1160
LOCW_00021343-mRNA-4	LOC_00019355-mRNA-11	98.1	782	15	0	24	805	32	813	0.0	1149
LOCW_00021343-mRNA-4	LOC_00019355-mRNA-2	95.5	805	14	1	1	805	1	783	0.0	1137
LOCW_00021343-mRNA-5	LOC_00019355-mRNA-6	98.2	795	14	0	1	795	1	795	0.0	1164
LOCW_00021343-mRNA-5	LOC_00019355-mRNA-7	95.6	817	14	1	1	795	1	817	0.0	1152
LOCW_00021343-mRNA-5	LOC_00019355-mRNA-2	86.0	908	14	1	1	795	1	908	0.0	1117
LOCW_00021343-mRNA-5	LOC_00019355-mRNA-9	84.0	930	14	2	1	795	1	930	0.0	1104
LOCW_00021343-mRNA-5	LOC_00019355-mRNA-4	98.1	747	14	0	1	747	1	747	0.0	1081
LOCW_00021343-mRNA-6	LOC_00019355-mRNA-7	98.3	817	14	0	1	817	1	817	0.0	1205
LOCW_00021343-mRNA-6	LOC_00019355-mRNA-9	86.3	930	14	1	1	817	1	930	0.0	1157
LOCW_00021343-mRNA-6	LOC_00019355-mRNA-6	95.6	817	14	1	1	817	1	795	0.0	1151
LOCW_00021343-mRNA-6	LOC_00019355-mRNA-5	98.2	769	14	0	1	769	1	769	0.0	1121
LOCW_00021343-mRNA-6	LOC_00019355-mRNA-11	85.9	907	15	1	24	817	32	938	0.0	1115
LOCW_00021343-mRNA-7	LOC_00019355-mRNA-8	98.1	732	14	0	1	732	1	732	0.0	1051
LOCW_00021343-mRNA-7	LOC_00019355-mRNA-4	90.4	794	14	1	1	732	1	794	0.0	1023
LOCW_00021343-mRNA-7	LOC_00019355-mRNA-5	88.0	816	14	2	1	732	1	816	0.0	1010
LOCW_00021343-mRNA-7	LOC_00019355-mRNA-2	90.3	783	14	1	1	721	1	783	0.0	1000
LOCW_00021343-mRNA-7	LOC_00019355-mRNA-9	87.8	805	14	2	1	721	1	805	0.0	988
LOCW_00021343-mRNA-8	LOC_00019355-mRNA-9	98.4	930	15	0	1	930	1	930	0.0	1364
LOCW_00021343-mRNA-8	LOC_00019355-mRNA-11	98.2	907	16	0	24	930	32	938	0.0	1321
LOCW_00021343-mRNA-8	LOC_00019355-mRNA-2	96.0	930	15	1	1	930	1	908	0.0	1310
LOCW_00021343-mRNA-8	LOC_00019355-mRNA-5	98.3	805	14	0	1	805	1	805	0.0	1192
LOCW_00021343-mRNA-8	LOC_00019355-mRNA-7	86.3	930	14	1	1	930	1	817	0.0	1157
LOCW_00021343-mRNA-9	LOC_00019355-mRNA-9	98.2	778	14	0	1	778	153	930	0.0	1071
LOCW_00021343-mRNA-9	LOC_00019355-mRNA-11	98.2	778	14	0	1	778	161	938	0.0	1071
LOCW_00021343-mRNA-9	LOC_00019355-mRNA-2	95.4	778	14	1	1	778	153	908	0.0	1017
LOCW_00021343-mRNA-9	LOC_00019355-mRNA-14	97.9	731	15	0	1	731	1	731	0.0	988
LOCW_00021343-mRNA-9	LOC_00019355-mRNA-13	94.7	720	16	1	12	731	14	711	0.0	912
LOCW_00021343-mRNA-10	LOC_00019355-mRNA-12	98.3	759	13	0	1	759	1	759	0.0	1092
LOCW_00021343-mRNA-10	LOC_00019355-mRNA-7	98.3	747	13	0	13	759	71	817	0.0	1073
LOCW_00021343-mRNA-10	LOC_00019355-mRNA-9	85.3	860	13	1	13	759	71	930	0.0	1025
LOCW_00021343-mRNA-10	LOC_00019355-mRNA-11	85.3	860	13	1	13	759	79	938	0.0	1025
LOCW_00021343-mRNA-10	LOC_00019355-mRNA-6	95.3	747	13	1	13	759	71	795	0.0	1019
LOCW_00021343-mRNA-11	LOC_00019355-mRNA-14	98.1	737	14	0	1	737	1	737	0.0	1000
LOCW_00021343-mRNA-11	LOC_00019355-mRNA-9	97.9	731	15	0	1	731	153	883	0.0	988
LOCW_00021343-mRNA-11	LOC_00019355-mRNA-11	97.9	731	15	0	1	731	161	891	0.0	988
LOCW_00021343-mRNA-11	LOC_00019355-mRNA-2	94.9	731	15	1	1	731	153	861	0.0	934
LOCW_00021343-mRNA-11	LOC_00019355-mRNA-13	94.9	726	15	1	12	737	14	717	0.0	924
LOCW_00021343-mRNA-12	LOC_00019355-mRNA-15	99.3	150	1	0	1	150	36	185	2.55e-105	299
LOCW_00021343-mRNA-12	LOC_00019355-mRNA-3	100	131	0	0	1	131	1	131	6.20e-84	259
LOCW_00021343-mRNA-12	LOC_00019355-mRNA-1	100	131	0	0	1	131	34	164	7.88e-84	259
LOCW_00021343-mRNA-12	LOC_00019355-mRNA-13	100	131	0	0	1	131	36	166	3.63e-83	259
LOCW_00021343-mRNA-12	LOC_00019355-mRNA-8	100	131	0	0	1	131	124	254	4.82e-83	259
LOCW_00021343-mRNA-13	LOC_00019355-mRNA-15	98.8	172	2	0	12	183	14	185	4.09e-122	343
