# DIAMOND v2.2.1. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Varanus_acanthurus/Varanus_acanthurus_chrZ.peptides.dmnd -q Varanus_acanthurus/Varanus_acanthurus_chrW.peptides.clean.fasta -o sheffermannm/varanus_only/blast_results/wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query Seq - id, Subject Seq - id, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expect value, Bit score
LOC_00019201-mRNA-5	LOCZ_00019201-mRNA-1	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-5	LOCZ_00019201-mRNA-2	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-5	LOCZ_00019201-mRNA-5	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-6	LOCZ_00019201-mRNA-3	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-6	LOCZ_00019201-mRNA-6	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-6	LOCZ_00019201-mRNA-1	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-6	LOCZ_00019201-mRNA-2	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-6	LOCZ_00019201-mRNA-5	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-1	LOCZ_00019201-mRNA-3	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-1	LOCZ_00019201-mRNA-6	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-1	LOCZ_00019201-mRNA-1	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-1	LOCZ_00019201-mRNA-2	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-1	LOCZ_00019201-mRNA-5	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-2	LOCZ_00019201-mRNA-3	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-2	LOCZ_00019201-mRNA-6	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-2	LOCZ_00019201-mRNA-1	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-2	LOCZ_00019201-mRNA-2	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019201-mRNA-2	LOCZ_00019201-mRNA-5	87.0	532	47	3	7	524	17	540	0.0	908
LOC_00019233-mRNA-11	LOCZ_00019233-mRNA-11	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-11	LOCZ_00019233-mRNA-13	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-11	LOCZ_00019233-mRNA-14	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-11	LOCZ_00019233-mRNA-2	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-11	LOCZ_00019233-mRNA-3	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-15	LOCZ_00019233-mRNA-15	94.3	193	11	0	1	193	1	193	4.40e-135	371
LOC_00019233-mRNA-15	LOCZ_00019233-mRNA-11	93.2	190	13	0	4	193	193	382	1.38e-128	362
LOC_00019233-mRNA-15	LOCZ_00019233-mRNA-13	93.2	190	13	0	4	193	193	382	1.38e-128	362
LOC_00019233-mRNA-15	LOCZ_00019233-mRNA-14	93.2	190	13	0	4	193	193	382	1.38e-128	362
LOC_00019233-mRNA-15	LOCZ_00019233-mRNA-2	93.2	190	13	0	4	193	193	382	1.38e-128	362
LOC_00019233-mRNA-14	LOCZ_00019233-mRNA-11	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-14	LOCZ_00019233-mRNA-13	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-14	LOCZ_00019233-mRNA-14	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-14	LOCZ_00019233-mRNA-2	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-14	LOCZ_00019233-mRNA-3	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-13	LOCZ_00019233-mRNA-11	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-13	LOCZ_00019233-mRNA-13	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-13	LOCZ_00019233-mRNA-14	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-13	LOCZ_00019233-mRNA-2	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-13	LOCZ_00019233-mRNA-3	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-2	LOCZ_00019233-mRNA-11	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-2	LOCZ_00019233-mRNA-13	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-2	LOCZ_00019233-mRNA-14	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-2	LOCZ_00019233-mRNA-2	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-2	LOCZ_00019233-mRNA-3	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-5	LOCZ_00019233-mRNA-11	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-5	LOCZ_00019233-mRNA-13	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-5	LOCZ_00019233-mRNA-14	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-5	LOCZ_00019233-mRNA-2	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-5	LOCZ_00019233-mRNA-3	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-8	LOCZ_00019233-mRNA-11	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-8	LOCZ_00019233-mRNA-13	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-8	LOCZ_00019233-mRNA-14	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-8	LOCZ_00019233-mRNA-2	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-8	LOCZ_00019233-mRNA-3	88.5	382	38	1	16	391	1	382	7.29e-219	599
LOC_00019233-mRNA-3	LOCZ_00019233-mRNA-11	88.5	382	38	1	254	629	1	382	5.31e-215	599
LOC_00019233-mRNA-3	LOCZ_00019233-mRNA-13	88.5	382	38	1	254	629	1	382	5.31e-215	599
LOC_00019233-mRNA-3	LOCZ_00019233-mRNA-14	88.5	382	38	1	254	629	1	382	5.31e-215	599
LOC_00019233-mRNA-3	LOCZ_00019233-mRNA-2	88.5	382	38	1	254	629	1	382	5.31e-215	599
LOC_00019233-mRNA-3	LOCZ_00019233-mRNA-3	88.5	382	38	1	254	629	1	382	5.31e-215	599
LOC_00019233-mRNA-4	LOCZ_00019233-mRNA-11	88.5	382	38	1	250	625	1	382	4.60e-215	599
LOC_00019233-mRNA-4	LOCZ_00019233-mRNA-13	88.5	382	38	1	250	625	1	382	4.60e-215	599
LOC_00019233-mRNA-4	LOCZ_00019233-mRNA-14	88.5	382	38	1	250	625	1	382	4.60e-215	599
LOC_00019233-mRNA-4	LOCZ_00019233-mRNA-2	88.5	382	38	1	250	625	1	382	4.60e-215	599
LOC_00019233-mRNA-4	LOCZ_00019233-mRNA-3	88.5	382	38	1	250	625	1	382	4.60e-215	599
LOC_00019233-mRNA-10	LOCZ_00019233-mRNA-7	87.0	54	7	0	46	99	8	61	3.26e-29	103
LOC_00019233-mRNA-10	LOCZ_00019233-mRNA-10	87.0	54	7	0	46	99	8	61	3.26e-29	103
LOC_00019233-mRNA-10	LOCZ_00019233-mRNA-1	87.0	54	7	0	46	99	8	61	3.26e-29	103
LOC_00019233-mRNA-10	LOCZ_00019233-mRNA-12	87.0	54	7	0	46	99	8	61	3.26e-29	103
LOC_00019233-mRNA-10	LOCZ_00019233-mRNA-6	87.0	54	7	0	46	99	8	61	3.26e-29	103
LOC_00019233-mRNA-7	LOCZ_00019233-mRNA-7	87.0	54	7	0	62	115	8	61	4.26e-29	103
LOC_00019233-mRNA-7	LOCZ_00019233-mRNA-10	87.0	54	7	0	62	115	8	61	4.26e-29	103
LOC_00019233-mRNA-7	LOCZ_00019233-mRNA-1	87.0	54	7	0	62	115	8	61	4.26e-29	103
LOC_00019233-mRNA-7	LOCZ_00019233-mRNA-12	87.0	54	7	0	62	115	8	61	4.26e-29	103
LOC_00019233-mRNA-7	LOCZ_00019233-mRNA-6	87.0	54	7	0	62	115	8	61	4.26e-29	103
LOC_00019236-mRNA-6	LOCZ_00019236-mRNA-6	97.2	318	9	0	88	405	1	318	4.80e-186	514
LOC_00019236-mRNA-6	LOCZ_00019236-mRNA-2	96.9	318	10	0	88	405	1	318	2.42e-183	513
LOC_00019236-mRNA-6	LOCZ_00019236-mRNA-3	96.9	318	10	0	88	405	1	318	2.42e-183	513
LOC_00019236-mRNA-6	LOCZ_00019236-mRNA-5	96.9	318	10	0	88	405	1	318	2.42e-183	513
LOC_00019236-mRNA-6	LOCZ_00019236-mRNA-1	96.9	318	10	0	88	405	1	318	5.39e-183	513
LOC_00019236-mRNA-7	LOCZ_00019236-mRNA-7	97.1	483	14	0	88	570	1	483	4.11e-302	823
LOC_00019236-mRNA-7	LOCZ_00019236-mRNA-9	97.1	483	14	0	88	570	1	483	4.11e-302	823
LOC_00019236-mRNA-7	LOCZ_00019236-mRNA-1	95.7	483	14	1	88	570	1	476	1.28e-294	804
LOC_00019236-mRNA-7	LOCZ_00019236-mRNA-10	95.7	483	14	1	88	570	1	476	1.28e-294	804
LOC_00019236-mRNA-7	LOCZ_00019236-mRNA-4	95.7	483	14	1	88	570	1	476	1.28e-294	804
LOC_00019236-mRNA-8	LOCZ_00019236-mRNA-8	97.2	460	13	0	88	547	1	460	5.30e-284	776
LOC_00019236-mRNA-8	LOCZ_00019236-mRNA-7	97.2	460	13	0	88	547	1	460	1.25e-283	776
LOC_00019236-mRNA-8	LOCZ_00019236-mRNA-9	97.2	460	13	0	88	547	1	460	1.25e-283	776
LOC_00019236-mRNA-8	LOCZ_00019236-mRNA-2	95.7	460	13	1	88	547	1	453	1.65e-276	756
LOC_00019236-mRNA-8	LOCZ_00019236-mRNA-3	95.7	460	13	1	88	547	1	453	1.65e-276	756
LOC_00019236-mRNA-9	LOCZ_00019236-mRNA-7	97.1	483	14	0	88	570	1	483	4.11e-302	823
LOC_00019236-mRNA-9	LOCZ_00019236-mRNA-9	97.1	483	14	0	88	570	1	483	4.11e-302	823
LOC_00019236-mRNA-9	LOCZ_00019236-mRNA-1	95.7	483	14	1	88	570	1	476	1.28e-294	804
LOC_00019236-mRNA-9	LOCZ_00019236-mRNA-10	95.7	483	14	1	88	570	1	476	1.28e-294	804
LOC_00019236-mRNA-9	LOCZ_00019236-mRNA-4	95.7	483	14	1	88	570	1	476	1.28e-294	804
LOC_00019236-mRNA-10	LOCZ_00019236-mRNA-1	97.1	476	14	0	88	563	1	476	1.79e-297	811
LOC_00019236-mRNA-10	LOCZ_00019236-mRNA-10	97.1	476	14	0	88	563	1	476	1.79e-297	811
LOC_00019236-mRNA-10	LOCZ_00019236-mRNA-4	97.1	476	14	0	88	563	1	476	1.79e-297	811
LOC_00019236-mRNA-10	LOCZ_00019236-mRNA-7	95.7	483	14	1	88	563	1	483	1.27e-294	804
LOC_00019236-mRNA-10	LOCZ_00019236-mRNA-9	95.7	483	14	1	88	563	1	483	1.27e-294	804
LOC_00019236-mRNA-1	LOCZ_00019236-mRNA-1	97.1	476	14	0	102	577	1	476	3.05e-297	811
LOC_00019236-mRNA-1	LOCZ_00019236-mRNA-10	97.1	476	14	0	102	577	1	476	3.05e-297	811
LOC_00019236-mRNA-1	LOCZ_00019236-mRNA-4	97.1	476	14	0	102	577	1	476	3.05e-297	811
LOC_00019236-mRNA-1	LOCZ_00019236-mRNA-7	95.7	483	14	1	102	577	1	483	2.17e-294	804
LOC_00019236-mRNA-1	LOCZ_00019236-mRNA-9	95.7	483	14	1	102	577	1	483	2.17e-294	804
LOC_00019236-mRNA-2	LOCZ_00019236-mRNA-2	97.1	453	13	0	102	554	1	453	3.92e-279	763
LOC_00019236-mRNA-2	LOCZ_00019236-mRNA-3	97.1	453	13	0	102	554	1	453	3.92e-279	763
LOC_00019236-mRNA-2	LOCZ_00019236-mRNA-5	97.1	453	13	0	102	554	1	453	3.92e-279	763
LOC_00019236-mRNA-2	LOCZ_00019236-mRNA-1	97.1	453	13	0	102	554	1	453	9.26e-279	763
LOC_00019236-mRNA-2	LOCZ_00019236-mRNA-10	97.1	453	13	0	102	554	1	453	9.26e-279	763
LOC_00019236-mRNA-4	LOCZ_00019236-mRNA-1	97.1	476	14	0	102	577	1	476	3.05e-297	811
LOC_00019236-mRNA-4	LOCZ_00019236-mRNA-10	97.1	476	14	0	102	577	1	476	3.05e-297	811
LOC_00019236-mRNA-4	LOCZ_00019236-mRNA-4	97.1	476	14	0	102	577	1	476	3.05e-297	811
LOC_00019236-mRNA-4	LOCZ_00019236-mRNA-7	95.7	483	14	1	102	577	1	483	2.17e-294	804
LOC_00019236-mRNA-4	LOCZ_00019236-mRNA-9	95.7	483	14	1	102	577	1	483	2.17e-294	804
LOC_00019236-mRNA-5	LOCZ_00019236-mRNA-2	97.1	453	13	0	102	554	1	453	3.92e-279	763
LOC_00019236-mRNA-5	LOCZ_00019236-mRNA-3	97.1	453	13	0	102	554	1	453	3.92e-279	763
LOC_00019236-mRNA-5	LOCZ_00019236-mRNA-5	97.1	453	13	0	102	554	1	453	3.92e-279	763
LOC_00019236-mRNA-5	LOCZ_00019236-mRNA-1	97.1	453	13	0	102	554	1	453	9.26e-279	763
LOC_00019236-mRNA-5	LOCZ_00019236-mRNA-10	97.1	453	13	0	102	554	1	453	9.26e-279	763
LOC_00019236-mRNA-3	LOCZ_00019236-mRNA-2	97.1	453	13	0	88	540	1	453	2.31e-279	763
LOC_00019236-mRNA-3	LOCZ_00019236-mRNA-3	97.1	453	13	0	88	540	1	453	2.31e-279	763
LOC_00019236-mRNA-3	LOCZ_00019236-mRNA-5	97.1	453	13	0	88	540	1	453	2.31e-279	763
LOC_00019236-mRNA-3	LOCZ_00019236-mRNA-1	97.1	453	13	0	88	540	1	453	5.44e-279	763
LOC_00019236-mRNA-3	LOCZ_00019236-mRNA-10	97.1	453	13	0	88	540	1	453	5.44e-279	763
LOC_00019323-mRNA-2	LOCZ_00019323-mRNA-2	93.4	76	5	0	6	81	1	76	1.19e-48	144
LOC_00019323-mRNA-2	LOCZ_00019323-mRNA-1	88.8	80	9	0	2	81	64	143	1.82e-47	143
LOC_00019322-mRNA-1	LOCZ_00019322-mRNA-1	62.5	152	49	2	42	185	429	580	4.18e-52	174
LOC_00007790-mRNA-1_1	LOCZ_00020637-mRNA-1_4	28.3	247	161	5	1	235	66	308	2.62e-25	97.8
LOC_00019169-mRNA-1	LOCZ_00019169-mRNA-1	99.8	456	0	1	1	456	1	455	1.34e-299	809
LOC_00019157-mRNA-1	LOCZ_00019157-mRNA-6	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-1	LOCZ_00019157-mRNA-7	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-1	LOCZ_00019157-mRNA-3	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-1	LOCZ_00019157-mRNA-1	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-1	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-2	LOCZ_00019157-mRNA-6	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-2	LOCZ_00019157-mRNA-7	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-2	LOCZ_00019157-mRNA-3	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-2	LOCZ_00019157-mRNA-1	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-2	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-3	LOCZ_00019157-mRNA-6	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-3	LOCZ_00019157-mRNA-7	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-3	LOCZ_00019157-mRNA-3	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-3	LOCZ_00019157-mRNA-1	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-3	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-6	LOCZ_00019157-mRNA-6	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-6	LOCZ_00019157-mRNA-7	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-6	LOCZ_00019157-mRNA-3	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-6	LOCZ_00019157-mRNA-1	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-6	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-5	LOCZ_00019157-mRNA-6	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-5	LOCZ_00019157-mRNA-7	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-5	LOCZ_00019157-mRNA-3	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-5	LOCZ_00019157-mRNA-1	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-5	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-7	LOCZ_00019157-mRNA-6	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-7	LOCZ_00019157-mRNA-7	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-7	LOCZ_00019157-mRNA-3	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-7	LOCZ_00019157-mRNA-1	81.1	834	129	6	1	815	1	824	0.0	1194
LOC_00019157-mRNA-7	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-9	LOCZ_00019157-mRNA-6	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-9	LOCZ_00019157-mRNA-7	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-9	LOCZ_00019157-mRNA-3	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-9	LOCZ_00019157-mRNA-1	80.2	842	130	6	1	823	1	824	0.0	1190
LOC_00019157-mRNA-9	LOCZ_00019157-mRNA-5	83.9	790	101	5	1	771	1	783	0.0	1181
LOC_00019157-mRNA-12	LOCZ_00019157-mRNA-12	99.0	203	2	0	1	203	1	203	7.60e-145	397
LOC_00019157-mRNA-12	LOCZ_00019157-mRNA-11	99.0	202	2	0	1	202	1	202	7.05e-137	395
LOC_00019157-mRNA-12	LOCZ_00019157-mRNA-5	99.0	202	2	0	1	202	67	268	4.10e-136	395
LOC_00019157-mRNA-12	LOCZ_00019157-mRNA-9	99.0	202	2	0	1	202	67	268	4.10e-136	395
LOC_00019157-mRNA-12	LOCZ_00019157-mRNA-2	99.0	202	2	0	1	202	67	268	4.10e-136	395
LOC_00019157-mRNA-11	LOCZ_00019157-mRNA-10	81.3	743	113	5	1	724	1	736	0.0	1061
LOC_00019157-mRNA-11	LOCZ_00019157-mRNA-6	81.3	743	113	5	1	724	67	802	0.0	1061
LOC_00019157-mRNA-11	LOCZ_00019157-mRNA-7	81.3	743	113	5	1	724	67	802	0.0	1061
LOC_00019157-mRNA-11	LOCZ_00019157-mRNA-3	81.3	743	113	5	1	724	67	802	0.0	1061
LOC_00019157-mRNA-11	LOCZ_00019157-mRNA-1	81.3	743	113	5	1	724	67	802	0.0	1061
LOC_00019157-mRNA-10	LOCZ_00019157-mRNA-10	79.7	768	127	6	1	749	1	758	0.0	1070
LOC_00019157-mRNA-10	LOCZ_00019157-mRNA-6	79.7	768	127	6	1	749	67	824	0.0	1070
LOC_00019157-mRNA-10	LOCZ_00019157-mRNA-7	79.7	768	127	6	1	749	67	824	0.0	1070
LOC_00019157-mRNA-10	LOCZ_00019157-mRNA-3	79.7	768	127	6	1	749	67	824	0.0	1070
LOC_00019157-mRNA-10	LOCZ_00019157-mRNA-1	79.7	768	127	6	1	749	67	824	0.0	1070
LOC_00019157-mRNA-13	LOCZ_00019157-mRNA-13	72.6	562	125	6	1	543	1	552	2.29e-239	672
LOC_00019157-mRNA-13	LOCZ_00019157-mRNA-10	72.6	562	125	6	1	543	207	758	2.61e-236	672
LOC_00019157-mRNA-13	LOCZ_00019157-mRNA-6	72.6	562	125	6	1	543	273	824	2.24e-235	672
LOC_00019157-mRNA-13	LOCZ_00019157-mRNA-7	72.6	562	125	6	1	543	273	824	2.24e-235	672
LOC_00019157-mRNA-13	LOCZ_00019157-mRNA-3	72.6	562	125	6	1	543	273	824	2.24e-235	672
LOC_00000475-mRNA-1_7	LOCZ_00020637-mRNA-1_4	94.2	361	21	0	1	361	11	371	4.57e-248	676
LOC_00000475-mRNA-1_7	LOCZ_00002393-mRNA-1_1	99.3	301	2	0	177	477	1	301	1.03e-215	592
LOC_00000475-mRNA-1_7	LOCZ_00008121-mRNA-1_2	87.0	207	27	0	177	383	1	207	2.96e-124	356
LOC_00019168-mRNA-2	LOCZ_00019168-mRNA-4	88.9	621	63	2	1	615	48	668	0.0	1023
LOC_00019168-mRNA-2	LOCZ_00019168-mRNA-9	88.7	621	63	3	1	615	48	667	0.0	1016
LOC_00019168-mRNA-2	LOCZ_00019168-mRNA-2	91.2	616	53	1	1	615	48	663	0.0	1001
LOC_00019168-mRNA-2	LOCZ_00019168-mRNA-3	86.9	616	76	2	1	615	48	659	0.0	997
LOC_00019168-mRNA-2	LOCZ_00019168-mRNA-6	86.7	616	76	3	1	615	48	658	0.0	990
LOC_00019168-mRNA-3	LOCZ_00019168-mRNA-3	92.0	612	48	1	1	611	48	659	0.0	1055
LOC_00019168-mRNA-3	LOCZ_00019168-mRNA-6	91.8	612	48	2	1	611	48	658	0.0	1048
LOC_00019168-mRNA-3	LOCZ_00019168-mRNA-4	86.8	621	72	2	1	611	48	668	0.0	1003
LOC_00019168-mRNA-3	LOCZ_00019168-mRNA-9	86.6	621	72	3	1	611	48	667	0.0	997
LOC_00019168-mRNA-3	LOCZ_00019168-mRNA-2	86.2	616	80	2	1	611	48	663	0.0	968
LOC_00019168-mRNA-4	LOCZ_00019168-mRNA-4	91.9	621	49	1	1	620	48	668	0.0	1078
LOC_00019168-mRNA-4	LOCZ_00019168-mRNA-9	91.8	621	49	2	1	620	48	667	0.0	1071
LOC_00019168-mRNA-4	LOCZ_00019168-mRNA-3	87.0	621	71	2	1	620	48	659	0.0	1009
LOC_00019168-mRNA-4	LOCZ_00019168-mRNA-6	86.8	621	71	3	1	620	48	658	0.0	1002
LOC_00019168-mRNA-4	LOCZ_00019168-mRNA-2	86.2	621	80	2	1	620	48	663	0.0	987
LOC_00019168-mRNA-6	LOCZ_00019168-mRNA-6	92.0	611	48	1	1	610	48	658	0.0	1054
LOC_00019168-mRNA-6	LOCZ_00019168-mRNA-3	91.8	612	48	2	1	610	48	659	0.0	1049
LOC_00019168-mRNA-6	LOCZ_00019168-mRNA-9	86.8	620	72	2	1	610	48	667	0.0	1002
LOC_00019168-mRNA-6	LOCZ_00019168-mRNA-4	86.6	621	72	3	1	610	48	668	0.0	998
LOC_00019168-mRNA-6	LOCZ_00019168-mRNA-2	86.0	616	80	3	1	610	48	663	0.0	962
LOC_00019168-mRNA-9	LOCZ_00019168-mRNA-9	91.9	620	49	1	1	619	48	667	0.0	1077
LOC_00019168-mRNA-9	LOCZ_00019168-mRNA-4	91.8	621	49	2	1	619	48	668	0.0	1072
LOC_00019168-mRNA-9	LOCZ_00019168-mRNA-6	86.9	620	71	2	1	619	48	658	0.0	1008
LOC_00019168-mRNA-9	LOCZ_00019168-mRNA-3	86.8	621	71	3	1	619	48	659	0.0	1003
LOC_00019168-mRNA-9	LOCZ_00019168-mRNA-2	86.0	621	80	3	1	619	48	663	0.0	981
LOC_00019166-mRNA-5	LOCZ_00019166-mRNA-5	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-5	LOCZ_00019166-mRNA-6	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-5	LOCZ_00019166-mRNA-7	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-5	LOCZ_00019166-mRNA-8	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-5	LOCZ_00019166-mRNA-10	56.4	110	2	1	1	64	41	150	1.18e-30	103
LOC_00019166-mRNA-6	LOCZ_00019166-mRNA-5	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-6	LOCZ_00019166-mRNA-6	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-6	LOCZ_00019166-mRNA-7	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-6	LOCZ_00019166-mRNA-8	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-6	LOCZ_00019166-mRNA-10	56.4	110	2	1	1	64	41	150	1.18e-30	103
LOC_00019166-mRNA-7	LOCZ_00019166-mRNA-5	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-7	LOCZ_00019166-mRNA-6	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-7	LOCZ_00019166-mRNA-7	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-7	LOCZ_00019166-mRNA-8	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-7	LOCZ_00019166-mRNA-10	56.4	110	2	1	1	64	41	150	1.18e-30	103
LOC_00019166-mRNA-8	LOCZ_00019166-mRNA-5	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-8	LOCZ_00019166-mRNA-6	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-8	LOCZ_00019166-mRNA-7	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-8	LOCZ_00019166-mRNA-8	56.4	110	2	1	1	64	1	110	5.11e-31	103
LOC_00019166-mRNA-8	LOCZ_00019166-mRNA-10	56.4	110	2	1	1	64	41	150	1.18e-30	103
LOC_00019083-mRNA-1	LOCZ_00019083-mRNA-1	91.6	344	28	1	1	343	1	344	9.48e-237	641
LOC_00019083-mRNA-1	LOCZ_00019083-mRNA-3	91.4	338	28	1	1	337	1	338	6.93e-231	627
LOC_00019083-mRNA-1	LOCZ_00019083-mRNA-6	91.4	338	28	1	1	337	1	338	6.93e-231	627
LOC_00019083-mRNA-1	LOCZ_00019083-mRNA-2	91.4	338	28	1	1	337	1	338	4.84e-227	627
